address,votingPower,tokensOwned
0x43729fE0165cE84CfD29f72DcEba464c82bFdbf0,3000000000000000000,3000000000000000000
0x9332cfb921C841F2B69133347c618938b427140C,3000000000000000000,3000000000000000000
0x98759FF169bf7dB1b283879E0dc4377639e84636,3000000000000000000,3000000000000000000
0xBD4BB362850ce280E994BA06eBAdD106fb187d0c,3000000000000000000,3000000000000000000
0xB380A5212fD855DdD2c744d78E11b0BF951ea23A,3000000000000000000,3000000000000000000
0x8708910e00d4cD7699e8800eF922c5E25f73C9dC,3000000000000000000,3000000000000000000
0x9706d0517E6998E630C328ae390D54295bE078C4,3000000000000000000,3000000000000000000
0xBE54Fb9d2959676D15a92BB095206E053B319Ec0,3000000000000000000,3000000000000000000
0x96d8aD0c106ef5d79E6aAcb0a83849667F204a1B,3000000000000000000,3000000000000000000
0x8e883aE9F7Fe5e651627b1024bDA227ca9b2b045,3000000000000000000,3000000000000000000
0xB3299E1d9caD68A638fCfD2B26841BE843Fb8EC4,3000000000000000000,3000000000000000000
0x863172aC92C92987bF6350fBee0887799e758381,3000000000000000000,3000000000000000000
0xB400486a30ae70B7293D4587Ada484d88418D751,3000000000000000000,3000000000000000000
0xA722f3A39613cF4fe41A9455063293C2c070A985,3000000000000000000,3000000000000000000
0x893f608Ab254211A61143856b9F09D3fb41FC8e4,3000000000000000000,3000000000000000000
0xAFd9CE9e4FbbE0c9868602c5e9744D694B9592ba,3000000000000000000,3000000000000000000
0xB2b7934Bbc6a4B9bfa2Fc964B84bC1c6d4d4DFF2,3000000000000000000,3000000000000000000
0x86302DE31dCE1bB0511bC97C2906ce46760a18ac,3000000000000000000,3000000000000000000
0x956E73e183Bd8AB2e42026910F2e9B2441e4Fc36,3000000000000000000,3000000000000000000
0x9A244EE3ca3451b0e5398d95D051Af28e4BAeD47,3000000000000000000,3000000000000000000
0x8Fb292a211FAC7CE56Ff25A5Ad4270eB18abAF01,3000000000000000000,3000000000000000000
0xBc470793aafEC58a427FB40894C6a304A51866De,3000000000000000000,3000000000000000000
0xb2883980875BF8E1dDD4D46d19B3256590253ff6,3000000000000000000,3000000000000000000
0x82765fbBAB6A35A90f812f002D1632D7148d8768,3000000000000000000,3000000000000000000
0xbF923438A135a99712D4c4b3DB413a0817a90f99,3000000000000000000,3000000000000000000
0x8918944AeFAB960CEf0efeE18527e40786AEFA63,3000000000000000000,3000000000000000000
0x90038689FF0D656EF3a9D4b70CD614E845514736,3000000000000000000,3000000000000000000
0xA64053e33F0F222367582Db1E6b06c6CD31507Bb,3000000000000000000,3000000000000000000
0x8CE34837952Ceb36Fec94d55bd4c7C0d4bcC4cb3,3000000000000000000,3000000000000000000
0xa1995c12c104BCCF40de45570d29Ea515C35C02f,3000000000000000000,3000000000000000000
0x87E5489FcF327E0EB64f206B458E7c1273E131e8,3000000000000000000,3000000000000000000
0x89e039663cA34003050733954b094A74d6b29f48,3000000000000000000,3000000000000000000
0xb8E5c628Ce1B7B529D91a097B7bE491506899846,3000000000000000000,3000000000000000000
0xA7CbE59f4f6A39AcE67defE064a1cCF4d3588D4c,3000000000000000000,3000000000000000000
0xC0f5C85D93f62472EfA8226C3c14838f328fD922,3000000000000000000,3000000000000000000
0x86a961E0FC1e8010933DD5971bB0b930cB9D8172,3000000000000000000,3000000000000000000
0xb6175b6b23076BAE24b0319D593b1FAEFFbF960f,3000000000000000000,3000000000000000000
0xB0CCf43adA6CBaA26dcf4907117b496d49f74242,3000000000000000000,0
0xAD368131305f9E84e2e3a561d6Aa530dAD17E651,3000000000000000000,3000000000000000000
0x8BeFd724b12427b48D2E096Da54B3F358eacaAcc,3000000000000000000,3000000000000000000
0x92497d55820E75B662851Ae964dC946F27E4Ec49,3000000000000000000,3000000000000000000
0xb629d4A7686b4dc7D2E58081451BA47665054c36,3000000000000000000,3000000000000000000
0xAca60b2e00BDCFE4017768D685D0f6dbe8B87E69,3000000000000000000,3000000000000000000
0x81E81cE0259d4bE37084aC0d98A1c4c9A8cc2f97,3000000000000000000,3000000000000000000
