address,votingPower,tokensOwned
0x58F4A90d88c0d671886d430868e4Ae694eA2E1f5,5000000000000000000,5000000000000000000
0x533A0Ea2994fE49df6886f493231dcD161108e51,5000000000000000000,5000000000000000000
0x6334Dc90CE346840dF7aB20b8aE18655BBDFFae0,5000000000000000000,5000000000000000000
0x19EA274AfFBB1c0FF518396afe428042c7d6Ab44,4999995000000000000,4999995000000000000
0xb0212De860C3C87a09944588486FbC7b29039Ff3,4999900000000000000,4999900000000000000
0xE476C3A18fb117eCb16c986DcB09630bb3abE854,4999626776579639979,4999626776579639979
0x72d5188B8fDF6d38A84ae8b6AFde9EAD7B932Ec2,4999522000000000000,4999522000000000000
0xBba779592fBF91b6F6613492856d13e9E64c10Ca,4997104671952445554,4997104671952445554
0xcF31919e8e2B27A29eC2074543738D1a909B359B,4990666802518456320,4990666802518456320
0x9Cd7FA33c3EA96cB877d63Aaf1029f884048578b,4990000000000000000,4990000000000000000
0x5065e66Da023564aB83e9C6F2E37D469dd3272eA,4989314750038251280,4989314750038251280
0x3114097a1e9855c3da9Db6fB568696792e027Bcb,4970000000000000000,4970000000000000000
0x770B95b847431386964A636155bfc338dC603E0b,4961276506243296364,4961276506243296364
0xC2332295cFBcD03531a77b00A019f39335AB8D43,4961135346566288847,4961135346566288847
0x62B965aDb08B2FDb1443ff85d91d344699Ac05FF,4950000000000000000,4950000000000000000
0x37917fB4e41a02157dC604Ad1E52117BD2b8082b,4950000000000000000,4950000000000000000
0xaEB143a2e812f06021A131CAB361F9E6d038FBb7,4949039122973271747,4949039122973271747
0x671B1AAF2e610901E0e95e4e862c5202FDBbE339,4948677548507620089,4948677548507620089
0xE74837D5b8aeC436Cc1afb37Ad6f96788c27a920,4934842543538569960,4934842543538569960
0x73848d2adfd8706534C6495Dbe72CaFC60C772Da,4921045195231236167,4921045195231236167
0x39B946e35b3DC215455cc95b446eDd8368928d10,4914538779417153316,4914538779417153316
0xCA3B6A246bfC08d07D5Db0f356c3683BD2027532,4903367744004061504,4903367744004061504
0x2FcF0Ec76D9f01d65349c06B818f1202ACEE986d,4900000000000000000,4900000000000000000
0x595eF74cfca44eac149740e18d6d8C80309C4E1b,4900000000000000000,4900000000000000000
0x834d0F795Bc7dd421A4297AA6CCCE4E5aFa19424,4900000000000000000,4900000000000000000
0x30019fcbbc059f94A63A7Ea6cf0b71a1C82Fc262,4894948726324754436,4894948726324754436
0xf23b59c78E155F23eFea07B974Ffb5372BFC38b7,4890495948390627786,4890495948390627786
0xcaFd650401708ca4f65a22340D07f78E18f8C332,4886244760419025603,4886244760419025603
0x3cC3c8ca45480Ae0aDb55Bb9acD7F7c573A70139,4881033395659040922,4881033395659040922
0x9E45Ea36001424EA5f4A1087Bc4EE895a9Bfd384,4879427264476408267,4879427264476408267
0xe1CDAd9Ed49D08870089d3890CD47E27a1F61008,4878024233567191310,4878024233567191310
0x7eB3AcED4ba7D606C63e4B62418dD64226D7D6eF,4871400000000000000,4871400000000000000
0xB6e650a26E1d0eb143767E14FBeA63cfD8523311,4870845897103268466,1770845897103268466
0x072CBde9DC3f219E18cF57083A81735DCc55C701,4870320179442885311,4870320179442885311
0x75B7a75521cA8988dcC45b41859FBd0dbAFa2536,4852322250728232554,4852322250728232554
0x969de830e75fF23Eea8cA0B123989d1111638668,4850000000000000000,4850000000000000000
0x0d29c892a755b3c9053b2396150C7b83569CC3e5,4846302716479648344,4846302716479648344
0x9BB90986b592Ae4c866B6411568AAFF03E7c288b,4839150142526408778,4839150142526408778
0xCCCE0D8Edb01a5FFd4a42DdFaa02bf89719912Ae,4839125489313360718,4839125489313360718
0x89D96CcA92B3710e4b70dC9eed1E6d198F218978,4838381637527643793,4838381637527643793
0x967F2c0826AF779a09E42eff7BfAdAD7618b55E5,4837382081778657896,21498810000000000000
0x2C6f3cdC59A44DbFFa132E4d627d231a91b06D32,4836655587897671426,4836655587897671426
0x5410c5aa7da1922DA133f69a0585E6Ca366D3A16,4834979525423947229,4834979525423947229
0x4e43e6852B8eaeB67f54D84506787068ec94c686,4831025490000000000,4831025490000000000
0x5dBC6208Cc2eCB91943355486987AB89B6E7DC2A,4829343555054211750,4829343555054211750
0xB0D56c1F451baBC78746b20BbFa5f6D41Bf44478,4826621110000000000,4826621110000000000
0xc9BF7A2a3b3Fe65e43162a05adEf5C85245CFcdA,4819697922589804784,4819697922589804784
0x49e2a5Af17fb2b37a0FF460217dC7A9FF4F34f90,4806354634759933349,4806354634759933349
0x8a4a50B13Fd2cb36FeB96c408CB98B4c9F2b8F25,4806188665108246989,4806188665108246989
0x8b49802E0AC51Ab60F01a3D21c7afF14C9f5eD98,4804641121869298415,4804641121869298415
0x7206BC81E2C52441EEFfE120118aC880f4528dDA,4801285924631918914,4801285924631918914
0x8d0EFE7dB232fe95f9073D3a0ABDb4b6BB7CC68E,4798904405061086458,4798904405061086458
0xaF11d0C9239b8e9f9c685c22690593DaD76CF768,4787412070000000000,4787412070000000000
0x0029d8D8B46b8a97de5D79d17fa5d6CE56C93F21,4780000000000000000,4780000000000000000
0x649165b44A9ae50eAAde055E9ecD88134C8cCD62,4777042154566849536,4777042154566849536
0xD070BD37A1400bDEeBBC3F8249896F1332081b5C,4771284359178631403,4771284359178631403
0x1bFa73b9c44Cb0E09c1503AE08094014aEd4f8f8,4770000000000000000,4770000000000000000
0xb57af9B4CBaeca3385285693C3f0240965F6282c,4765128846040856819,4765128846040856819
0x21Db097FeFE2F206Ed89244F3C3866E0627a9161,4764915731860355128,4764915731860355128
0x82D199178F4d8d4544ea962a8c396BE45D8c33eE,4751783414304398537,4751783414304398537
0xB272913EAc8C047Edb27b31a6c723B6F4eC11e3B,4749974046994159616,4749974046994159616
0xdceB4Aa1c91963D7e91E7ffc9DD6E57D278f00c9,4749050000000000000,4749050000000000000
0x097116627FE9d707b1C571a7a1313CEAA99F11a4,4742267901683138560,4742267901683138560
0x289C44AB3F461127AF1F04FC80f8B54Fc3fF7316,4734674236991274078,4734674236991274078
0x8147348e4A97f7016B148A19E306BE09917c37d3,4714860500008255800,4714860500008255800
0xF8219bD4D474a8ed9e4041d6caE01467F3eE1E56,4706528164903048735,4706528164903048735
0x5131e7F597B7dD0B020894Da389f1Db700F61711,4697547816450674067,4697547816450674067
0x101963c9B3b953d7e2b3Be5c856A9077b24Aa451,4690439419091393979,4690439419091393979
0x7C3Cd3c75757aAEfe67c7c9bdeFA6CDDacD422d5,4688271700000000000,4688271700000000000
0x4eEe01a8D78522EB6a72607E76CBDefA380E0Dd2,4685163183464545000,4685163183464545000
0x77E64560Bd6C323c075F206a5AB9dD6850F31609,4677778817384493560,4677778817384493560
0x1d1529db901ae257A9496915F800a12Ab9489e52,4674787810285111349,4674787810285111349
0xf2F3270a33A34e27D52BFCF9519C7c798b448E2f,4670000000000000000,4670000000000000000
0xe48fE6012f97b6A13C0Ce5cEF314cAF66E972deB,4669899245048419922,4669899245048419922
0xA0556E8e8b617f184c6948DF2c08AC795036DAA5,4665351554321747500,4665351554321747500
0xBB4723743cb41E6B2C3D06c10DCe97ee854FD81a,4660000000000000000,4660000000000000000
0x13733Cf0a2E375c300C0ef71ED4963Cd9127ffD7,4658252224630541385,4658252224630541385
0x9109358674F1C9a1a945a1d9880fb7EF1DDC43a3,4655159111966151289,4655159111966151289
