address,votingPower,tokensOwned
0x27b96c5808E1f6Ce132d69B029dff69ff5B71973,1000000000000000000,1000000000000000000
0x149B663eDeED30070c4803D077CE42ec7a1Ea312,1000000000000000000,1000000000000000000
0x27Be1c2Df79540a1577f5533531e0FE08E04BF53,1000000000000000000,1000000000000000000
0x27bfb219FBc2937E6282f8435217407cf5781B16,1000000000000000000,1000000000000000000
0x27d59883ef137f7E904b4B4165Bb01253E0c7C5d,1000000000000000000,1000000000000000000
0x27De0fA057415F722365E64a7005d80cb2f3bE1f,1000000000000000000,1000000000000000000
0x27E3Df929aC3894e265295716be019DbCD9f3d35,1000000000000000000,1000000000000000000
0x27eE7ac586E3Dca9688f6e2aCc9849E5617f9F22,1000000000000000000,1000000000000000000
0x147222fa1C5ADFfb09aCd899572E24D33634Ee28,1000000000000000000,1000000000000000000
0x1467fC1f9ef308D7558dd83aFF151E0FB264e36D,1000000000000000000,1000000000000000000
0x280929101dB753f843ddab6cD286ECECA4e4fDf2,1000000000000000000,1000000000000000000
0x145A8bdfdfF5427f7715100BC228e2b0f8D7e9B7,1000000000000000000,1000000000000000000
0x28296d868CAe7d63B24C687FEC1FEb2677E65fE2,1000000000000000000,1000000000000000000
0x144B6386DB37AAedBa293857545A0EFc735f82df,1000000000000000000,1000000000000000000
0x2839F419eE24812771c3e0057d331294B4514421,1000000000000000000,1000000000000000000
0x14433A8ED38FD568dEE09B138f12937e43DbeDaE,1000000000000000000,1000000000000000000
0x285228a881C1a286E2637D74bf0C1Ae26e2C9dD9,1000000000000000000,1000000000000000000
0x14356b7E1439723de328d7E40Fa6eC60F83ec688,1000000000000000000,1000000000000000000
0x286d66C4fA610A498f5FC182516AFA4B9AEbC5CA,1000000000000000000,1000000000000000000
0x1429FF2D94e968B4BF3bfC33A18D3368009D62a5,1000000000000000000,1000000000000000000
0x2880A0aB9247F4613F3dEFCfB7DECe40A503a45d,1000000000000000000,1000000000000000000
0x14269e3a2860b83Fe72A8978C1890743463d5d59,1000000000000000000,1000000000000000000
0x1425f753bbc14F23c5DdCD1D92e3dab98CaE9A57,1000000000000000000,1000000000000000000
0x288f3ed4596f28c21A1e532cebaE8F56c5C6317C,1000000000000000000,1000000000000000000
0x1418E2690566840BA5a9Cd5E5C8925AA50bDab5c,1000000000000000000,1000000000000000000
0x14133dd0285C5804646482d4743C048E2A5ae2eC,1000000000000000000,1000000000000000000
0x140c5747AD1D0268a3b08041D0E6e790e1Aa1B35,1000000000000000000,1000000000000000000
0x28A76f9BB07d6163BFf985936dd9f0dd260c212c,1000000000000000000,1000000000000000000
0x28AACb3085AEBe9E8D327CdD7059e263Bfb695d7,1000000000000000000,1000000000000000000
0x28b043B751Cda63F43f47038DAd8D06eCbd3B605,1000000000000000000,1000000000000000000
0x0008bb335a71A97AE89CF99388d7BE70d7Ef4660,1000000000000000000,1000000000000000000
0x28B1829F887341346Ba876359682Cc161f3D6bfD,1000000000000000000,1000000000000000000
0x140090cbcA32Efa0567ba7C0d6DBB665bb2880cA,1000000000000000000,1000000000000000000
