address,votingPower,tokensOwned
0x31Aae3e016DbeaAd4d6bBcbd97218Fe2D9983F3C,100000000000000006,100000000000000006
0x2c383383142B2b4bbc4C6240B884A96F8186CD7a,100000000000000006,100000000000000006
0x6De7F019831F6AC9e4540821a0b9A0D69164d3Fb,100000000000000005,100000000000000005
0x1B82801ED7F9b01bEe0D4066827A9574bC7dc6c6,100000000000000003,100000000000000003
0x1D08E59aA70F56222e8AA283632dd0dcf2DAE2b3,100000000000000003,100000000000000003
0x0Edf43Fe938BeDBBcd9F1eE554BfCDC6b820b355,100000000000000000,100000000000000000
0x2e8829cEB9d51d4C6445CA23C6996609bFd70b52,100000000000000000,100000000000000000
0x26538410190c473CC03a5E0ac617af55D50f7e31,100000000000000000,100000000000000000
0x063C1CC6f5E6bef2d3C644eAA239A63Ea7A64c64,100000000000000000,100000000000000000
0x0518c302322cDc7a2597B2df46bE285BC23a7450,100000000000000000,100000000000000000
0x1c110c506a176E97dfb9Daf4a6B1cDC6cAd5faAf,100000000000000000,100000000000000000
0x1e452D51BcFF05bEe5FF5885941bD78F6cD1d217,100000000000000000,100000000000000000
0x1B88Bdd5954B221fAC94619d28AB3b0B8c9d35a7,100000000000000000,100000000000000000
0x236c6d90922Cd48553d15D4015Aa328A981e33e0,100000000000000000,100000000000000000
0x275B38c0eD84f5F902A5303B519d098F5e5F57c2,100000000000000000,100000000000000000
0x40EA9B17a5b73bA91313db1D7203c8b13100d47A,100000000000000000,100000000000000000
0x253571616EC994a218E8a6059f449093B99F2Cf8,100000000000000000,100000000000000000
0x3E3EbA596ffC87bCaa4FCAcCa4772e443826f0C4,100000000000000000,100000000000000000
0x3FB69c4B4C498b6b8165452714a053f2A88DF292,100000000000000000,100000000000000000
0x04A6B171582BF89567aA91780dB5aD2479FC383C,100000000000000000,100000000000000000
0x2521753F9523Cf7FfD861c1aD738eE4Eeb98FB15,100000000000000000,100000000000000000
0x0F77736EDcA708bf1C8F660523718fB4a562414C,100000000000000000,100000000000000000
0x3398455171e9316a7fBF585824AEbC9406BC01f3,100000000000000000,100000000000000000
0x3e1523911B3cDd5789A9db1f6d891C48BF3996D5,100000000000000000,100000000000000000
0x087D9ba1b0efb75b8d93D740cd571C4862437b69,100000000000000000,100000000000000000
0x3bfCbeD91ee2102d5da592480D4e80F087Bff2b3,100000000000000000,100000000000000000
0x0b4fcc67Af177DA826B3cF352E4714769aCD3202,100000000000000000,100000000000000000
0x2515bB5CFC90ea3312d7308d5DAd39600C8DB2b6,100000000000000000,100000000000000000
0x370f36866FE8fA2BA0c3b7c431Ed4a0Df62B83d3,100000000000000000,100000000000000000
0x2D06e2A9b339F827dc2E616f357e800D244499cb,100000000000000000,100000000000000000
0x2D675b3a175f077e62718BC0F7191D68248E40Cd,100000000000000000,100000000000000000
0x2509b27D9A0a1CaFd7Af4BDA0B21EB7fFA5278b6,100000000000000000,100000000000000000
0x1638F76072261335960FDd16C1e86fa78679FAFf,100000000000000000,100000000000000000
0x3719E773868E4545f0e839A9942AbE7b9c67197F,100000000000000000,100000000000000000
0x2507487CfCdB7501856909432B14b6dB4C512da3,100000000000000000,100000000000000000
0x371Ea1E8FcB52083a2A6Ee8Bb44Bb5540939fB82,100000000000000000,100000000000000000
0x21C547eF84f24990f79dcF854533c1C69960DF76,100000000000000000,100000000000000000
0x0859be3FED836fb396A6Ef5aada8293f0a2c7F2F,100000000000000000,100000000000000000
0x163AE3f7825478931E9FafB20d419ab1D239D6aE,100000000000000000,100000000000000000
0x27F3555e88fE34016A7AA32fC420B10670c54a76,100000000000000000,100000000000000000
0x0F82BdCdfFe0b62b97ca54B6ab2B162B48350d72,100000000000000000,100000000000000000
0x24fF2916459c2230693998d32261b8AcFaC81ae7,100000000000000000,100000000000000000
0x3617F9e9D601483CBA5239AAF5a3912edf752D0B,100000000000000000,100000000000000000
