address,votingPower,tokensOwned
0xc1549BFB37AdFD8a7c3CB8853786093f2341F36f,999965760000000000,999965760000000000
0x66481099caf61B88D0f412a284252546EE1c7E8a,999965760000000000,999965760000000000
0x63563609b1A41A4579Fba23B05A7F178b9FF08Ee,999965760000000000,999965760000000000
0x452B56F081Cb557fb8dA5435714D17F26b459EDB,999900000000000023,999900000000000023
0xdF82F0d3E584730703757D9aA294f9D2DB02bB27,999900000000000000,999900000000000000
0x32C8a19dB91612A67f9481B6DF9Cd53760028818,999900000000000000,999900000000000000
0x26cc43524692e4a87fC0Cd4Eabbb4A97e438B2d8,999739500558833700,999739500558833700
0xB71961c454442a214adEd17a6b8A1Ee73C79FFd5,999332233411927550,999332233411927550
0x2baD5E4d716e078e7926cB5542a9696D88202347,999247590802551000,999247590802551000
0x4780628eFCc4B7D2938411fb8835308e2061EAaF,999159196635905000,999159196635905000
0x36A21c8e3B4F175Eae1860d7c598702687911CCF,999145285530998482,999145285530998482
0xCF6E7e5437E17A569B0Ad8f033e2e2d2349dD5fb,999000000000000000,999000000000000000
0x8Eaa3C705844AE1d4E39dc2C68dD2bae5aa7c360,999000000000000000,999000000000000000
0xF9e2D84Fa6678492DB2db3590898563c7dB71edD,998841995762215400,998841995762215400
0x3524C29D3e788200Fd8892ff95a0584Aa942e4A4,998833165709086700,998833165709086700
0x3cc3C452C87E2F866676c2B0e806994999912560,998829878543449300,998829878543449300
0x0Eca0f768203b658ADdeD2Bb01e1fB1c42387e87,998746047088091370,998746047088091370
0xd179fCD18AFb148A78d383A55db7385fB0C9D64D,998700000000000000,998700000000000000
0x1F61b4eA0b4d1372E9e16141Ed121C0615e53D0C,998690256495179719,998690256495179719
0x2Ce7eE732583F0659720114d747C81293b39BE91,998572701789170780,998572701789170780
0x97d0544e89816C6d55a2dD2C6e9c58aEB681BcF7,998411241063234700,998411241063234700
0x18432B124eD8458076A0733E70e88e6F3a099987,998400000000000000,998400000000000000
0x50A9C03669B2cA2B46DACA29C72435FBD409E7bC,998368065415814900,998368065415814900
0x67e55662396572f74aC51e5E7C6C426B70f52238,998000000000000000,998000000000000000
0xd57DbDaa637CF336e43b729E022ef8E667Ca8579,997798678775467800,997798678775467800
0xa4B6ABC265D3E5ba4050b44a446553ab908B4cc0,997650507016223380,997650507016223380
0x6974De5863f5dc7fD4c82B581c2Ab6D69a396272,996094627874086000,996094627874086000
0xc03d6aD5F14c6aF539131b520B59582B35c029De,995413574314133500,995413574314133500
0x39fE5f40D7C0418a284B9835BD93415759fF8E21,994742462051578434,994742462051578434
0xb9c65798359A8431f4861392167A9B8db518ccFe,994600020260854816,994600020260854816
0x208252DE085CD910Db5E14b6164dC4ce13cdB00b,994348174877636400,994348174877636400
0xA408b48fA4F0E150930CBC9D51b19AFe5E817F0E,994278840000000000,994278840000000000
0xdf7A23B9e0d46E5a96fEAd2b324aa6f85FB7227E,993714714437182100,993714714437182100
0x722E895A12d2A11BE99ed69dBc1FEdbB9F3Cd8fe,993500000000000000,993500000000000000
0x987c931f121A7132F00df5698aa389a6DD4FB79a,993233020000000000,993233020000000000
0x110f322E361F1C124285C76beB098d1a36D3a431,993194803288287900,993194803288287900
0x3E8034Fd492D17174d8148785397A493FAE99A84,992964851740103700,992964851740103700
0x56376a77804aDbB55c0F10D46e17C4be635E3C43,992315072118952349,992315072118952349
0x316fa1D608BEb5E5E59e478eB4120A678D484e77,992269427530713029,992269427530713029
0x2EB619Bf6eF1B2144D47d5A006591eE284f21820,992269427530713029,992269427530713029
0x907CA863e5C5d7f4229e19561adaaD4b788D2648,992100000000000000,992100000000000000
0xc171a7ea729be66122AD4FeB39Fdae49249fF7B0,991618252580362914,991618252580362914
0xD2643397F9b1ed7A730e5A856953079C25Cb6806,991614309159582818,991614309159582818
0x85d623F8cBbFeB5b72ad89888b418AD667a51b55,991069071106506848,991069071106506848
0xA714D04b2e6398a8571589043A2d62E627857B76,991000000000000000,991000000000000000
0x0C48f3F2c1a81A2751e7cF07CB98f1f42E21cBF5,990982917051769893,990982917051769893
0xB808Fe87aa43567a5947d7887d9C781a0dcfA3C6,990615259527682400,990615259527682400
0x09917c79b4C98C736f31B162cd6AD31bbb695E46,990419805431916500,990419805431916500
0xD6985C847F8f4d83Cf0d5A7ae2656FD4d1d1F9F8,990130191300000000,990130191300000000
0xA17ebB8F12A81D95c0513Eec80Dd6f8A096F5F24,990044344084793982,990044344084793982
0xd633Ef774c1D4921a698376E2eCf466a45CFB2aF,990037953738324149,990037953738324149
0x592240021DdD272896dfc411ae980931D92ddA2B,990000000000000006,990000000000000006
0x99C12d799e22ACFbF9b627e074F515d30c6D6F6D,990000000000000000,990000000000000000
0x227FD2fD881Cc6c99DFCcc0FB40f2B1dc2f3F36E,990000000000000000,990000000000000000
0x0577207634A90e6F48d7a279f398653B74128540,989330085266252900,989330085266252900
0x2F967dc195698cA425423893BEa92062D5aE8EB3,989213541085398700,989213541085398700
0x89FBe6875c932258B5541e2C1d3f64E597FB83C4,988300000000000000,988300000000000000
0x628bf63efFf51a0C768E1Ed5Df511EF0C66F8676,988024815346829052,988024815346829052
0xeB6701b26C8aDCC70608092F7e2C6e6d18dF7744,987769676532588351,987769676532588351
0x985ECE4b46aD905d88b598923A70E39440004F3E,987349641655546369,987349641655546369
0x68A52B45fDE812C22aec50Dc81223459ebc207FF,987343616789534983,987343616789534983
0x47b73eC4A5917D740026f8709662e97724049672,987339698761870097,987339698761870097
0x6cCbeAc77cDdEEd356139767D4503346Eb57251f,985650052124199584,985650052124199584
0xB5750f9C1386313c723B9BEab5CeF0C9cabc8Af2,984195187568994114,984195187568994114
0x461ffcD712C8F566ea88A4c41DE69b5664BBc2E9,984110671489052962,984110671489052962
0x6695F50EADA6069c8494D65654e52f4C8E43b0bf,983777453692702713,983777453692702713
0x7b70163C7d14C6daf33B5bF556063fD081b7524E,983303328257275848,983303328257275848
0xb295D67bE894417cDcdE1dAc28730D801Dc56204,982732289433764200,982732289433764200
0xb3B2Fa64De60DEa42707ca03dF4236F787B51414,981249735163556397,981249735163556397
