address,votingPower,tokensOwned
0x64A5c1A76Ad070F8F475C1ce0e7fCa24e1964da5,2483446935722854750,2483446935722854750
0x0b36fb16057B97DB1bf3B8b73BCe4156e0Ad0C63,2481144076827790318,2481144076827790318
0x9ed0284D5f8C981AaD7e801Cb0CD58780c3c8E18,2479548383834427636,2479548383834427636
0x92CBe89B5Cb1c22c2c16Bc465CaF34E3c80b617D,2478995610869784251,2478995610869784251
0xC9c22EEA346B77564F67Caa7074334D3dB2C9405,2475098879758659000,2475098879758659000
0xb218743D6770b5D6A0a5e37abDCcD577DF522199,2474885907006955320,2474885907006955320
0xE8Bc429B5395962F3DC56d676d86D4c3293dF30c,2472900000000000000,2472900000000000000
0xa38cB646Ddc8F5A104FB0D2CeB0F5c45f7986294,2472702685981190188,2472702685981190188
0xE40E5E630fDde18213C8fc9f84F2C5751A642e68,2472138353845436755,2472138353845436755
0xB81F3E92AF8Bd97E79Ea075378111B62EED0d90C,2470982170000000000,2470982170000000000
0xA84487bEc8C4fd15d1cb1EE2185717b2afc60800,2470000000000000000,2470000000000000000
0x87454B72443A0562995C7D798F4800bDdf0BF750,2470000000000000000,2470000000000000000
0x8E8C0c960172c407600e7F262bB7Df63F5120607,2470000000000000000,2470000000000000000
0x8Af8CaAdeB39e0E4644D91a2B5BfEe923C58E35F,2470000000000000000,2470000000000000000
0x84081b435225812DFBd7B1Beb64f0a5eb5EcB133,2470000000000000000,2470000000000000000
0xA818060139237A2dd3ca4994E4eEb4547311E022,2470000000000000000,2470000000000000000
0x9be08337a76603426AF913054F7DeeB2661245F0,2470000000000000000,2470000000000000000
0x9cc6B7c2ef19c38417c3811Eef4bC04e6180913A,2470000000000000000,2470000000000000000
0x9f135C016A11C8e34C97b7aa185D5c41fA80B7e4,2470000000000000000,2470000000000000000
0xf15BF0Ba0EB209d2Bf3Ed501187E4F6a009b37A5,2470000000000000000,2470000000000000000
0xE63e0c98A9Fa4B34b7016E402d81E2B06C7865bF,2470000000000000000,2470000000000000000
0xECaCF205EBe23B1F34070B977C1128A3d1dcBE59,2470000000000000000,2470000000000000000
0xd00e3c58EF19B2742f5Cef506BCeD76eED1e221A,2470000000000000000,2470000000000000000
0xcb72fE04a0Ac8812717291f3211346fa37d8671B,2470000000000000000,2470000000000000000
0xEEA1F6eAEC69bA66D98F5B9922B533341d75A07B,2470000000000000000,2470000000000000000
0xdfCC29953729E8C6A642e1f59c3FE4AF19713da4,2470000000000000000,2470000000000000000
0xE722D3180ED2aAc54E209556A6Ff1Dba0AcC9C02,2470000000000000000,2470000000000000000
0x29EFC02dB62eC447440D1754C6c35Ab8B645c9A6,2470000000000000000,2470000000000000000
0x2d23d30566a4fCbcC62Da9ff063e53E7846A43D6,2470000000000000000,2470000000000000000
0x16De93602AfcA44D7cAF9766eC33e327Ec6d941a,2470000000000000000,2470000000000000000
0x6c163f47C0d0FA2ab3D80b2de32fE3E8F9ac7567,2470000000000000000,2470000000000000000
0x696F637A5a5F9CC9795D9c597287571F3333e14F,2470000000000000000,2470000000000000000
0x4e90503570E07996611b0667Aa5d8004f3754B57,2470000000000000000,2470000000000000000
0x7ea524e8473616c6C31D69A04914a66Dd3d235ea,2470000000000000000,2470000000000000000
0x74bcDd2f3a6A91bD34fe6749B8B522f9EcDE2e3A,2468212609940960870,2468212609940960870
0xA516765f67619E316C5d4aB001a71f1ca14c70C8,2467685070000000000,2467685070000000000
0x97E89F4Da2fbdeEE7FDC7D9a6B4A80e3b41c56D3,2467000000000000000,2467000000000000000
0xa330F0aB6614BeC1091e85f2e02288665fb13ae6,2466251597876154207,2466251597876154207
0xf2F3823821CdEab50FFf4C620723D9D3f199e6dD,2465657659169239701,2465657659169239701
0x5541a76398948b3C67b134f33b7C359D30552120,2465505481263000563,2465505481263000563
0x0BC9dE17bBC3c39d1A046b4fBe20daa8dE5B78Dc,2464441640000000000,2464441640000000000
0xcF2516D48D8CE580A4fd03Db9eB173c667E202BD,2462123157017999872,2462123157017999872
0x7B56ab3B96B77F6EB53AefE088E2545b7374C9b8,2460000000000000000,2460000000000000000
0xee908185bD3107C1e24756f775Fc3Ff1543557a5,2459306470210246798,2459306470210246798
0x52baD98f32CC127C62C9a717CbE58bfC3CFCe213,2459163500064151555,2459163500064151555
0xEA3C3F9B24C3f5C0Bf16aB2575Bd9aeed85F144f,2458664960000000000,2458664960000000000
0x9A608d9F416518b5F11acf3dC5594C90D6998e2c,2457396462884356600,2457396462884356600
0x2D054602f39Ee2285Fdde7300753E9484D42aDBD,2456109794982850190,2456109794982850190
0x5D076c3C4F7Bf2dB6831c90FC8f1539e07ff71d1,2451153966562631604,2451153966562631604
0x0D2De37682255fa9020037A4593fef6309E2605d,2450588378324035584,2450588378324035584
0x89CA52bB64C48Fe6BD8fcf33770cee9AA3250DD7,2450000000000000000,2450000000000000000
0x90b90bD7FFd1458bA03DeFDa82a10A205d705d97,2449999990000000000,2449999990000000000
0xb6dA5c72Fa3CF02C4326f685AdAcf50D4F55b746,2449760296728547743,2449760296728547743
0x9aC495416006830d9C44e691430fFaef2eaC7262,2449117485824260867,2449117485824260867
0xE0a655546343214d54B9fe5a79A80FEF63f27Be5,2448724400109614872,2448724400109614872
0x4270783A1d4E97E2249cA64B97BD29b8896E1cf8,2448582163438355200,2448582163438355200
0x23dB7FE83F06501Fbeb3A47987d3878f38e4deD2,2447834181015701414,2447834181015701414
0x10aE004590778ccDBD9C8C6E256A8c600566A227,2447467803712550400,2447467803712550400
0x1071a56413701b104f35fCD0a94822457e512114,2444015617356423000,2444015617356423000
0x28e69c135128483e66A3210B530d9dcEBc70b319,2442920000000000000,2442920000000000000
0xfa22719C1970c7A6c5Ee8B7eb4886F6df515B994,2442093005923610091,2442093005923610091
0xFeBd65D9D10F5b95e4CA49eA7E16e654efe0c77e,2442010293856103590,2442010293856103590
0xA76C840584ECF87aD804F381aCfb4975B27Fb944,2441939581895900551,2441939581895900551
0xf15A971aC9feeD233941b6D49bD536ABD50166bB,2441898973241101000,2441898973241101000
0x4f56dC03cA99DeBCE9826e9b6e01F907313E788E,2441495160244152801,2441495160244152801
0x602114d8b9041F2bE7e6A534b793B92829114749,2441331627887074845,2441331627887074845
0x08Bb3525CAfE750422abD8e614E46f119a7E71aD,2440834886981964372,2440834886981964372
