address,votingPower,tokensOwned
0x95c62B79FF1f3039E466Ca26914D1DFB21F2ECE8,30572065567579737,30572065567579737
0xd0ac67d4Afb3bC47dA8A17E860C6FBbE4AeE51f2,30543000000000000,30543000000000000
0xa53C541d155C06a6FC0b0d42EA26ad7414CF547B,30191936083741536,30191936083741536
0xC7C4fE1b862e17bc9aD900873422115954f9893A,30138941442972080,30138941442972080
0x39084c7e6477Dc2294E747A0b6f8C07958AE557F,30127972332414134,30127972332414134
0xf5BA4199D58fecf55926F4F3b672CBe58d6941E4,30124894004257856,30124894004257856
0x96FCa82BB2ce4c5A700a14581412366CC05dd6fA,30071665311726102,30071665311726102
0x76845F88bE688C488Ea0bCf34EF9a2aCe356eB99,30056779100282055,30056779100282055
0x4957900A6d82279B2CfB5a0b0D132B57718ED4bA,30000000000000000,30000000000000000
0x4655005aCB4f7dA1B3f8A6c6605A08254001486e,30000000000000000,30000000000000000
0x63C6d3e17a15C64b6b33e8df38a9a3465A37d02c,30000000000000000,30000000000000000
0x565ecc98257232FD8a7a536eaCEdaB1bcF2E3c48,30000000000000000,30000000000000000
0x590989739aB526D5dcD494077CC55209f4A378cC,30000000000000000,30000000000000000
0x7b1E4c8374549EB297a1133e81C889eD32C55dCE,30000000000000000,30000000000000000
0x77DF0aB725C5EFAe0704c999C5e34BB7CA065fb6,30000000000000000,30000000000000000
0x5E39F6e67606C9e0C290E89C107CC121873d5A3C,30000000000000000,30000000000000000
0x729341586AdF8ED570DEADe6EFD0D223Da3249f8,30000000000000000,30000000000000000
0x5E194b45F7d8c6774B0E4ce753D64a38bF114C5D,30000000000000000,30000000000000000
0x516Db9D504f13c8df3556A0A867022338130596F,30000000000000000,30000000000000000
0x6cC9417CEcb005E21194FAC91Ec744dd77Bb8120,30000000000000000,30000000000000000
0x841bba1a3b956FBA56c83796c588b05a9f299E8f,30000000000000000,30000000000000000
0x8bC79783d0Ca7eE43Ff74580C9D1FFD4b725b51d,30000000000000000,30000000000000000
0xb44eE24AdF6D18A21231E305Ac10bac3AE846C96,30000000000000000,30000000000000000
0xa87fe1281676B24416d9279A751EA6e19117062A,30000000000000000,30000000000000000
0x8f991BD985052b804Ce4299207bee6f610cb39d5,30000000000000000,30000000000000000
0x8f38f63FBfcfa28d59fbcb1C9371534c616d36AF,30000000000000000,30000000000000000
0xC883A3CeCfaE6AC36464d870A4695afCe74b67dA,30000000000000000,30000000000000000
0xcDAA00eaBdeE82A6Ddc7443571d4d508F8533248,30000000000000000,30000000000000000
0xf49CD9cbdAB6B9392bE2012fda974c6a9ec8dBaf,30000000000000000,30000000000000000
0xc2b4C492d553F3117195339EaACae0ffbFCEc1ec,30000000000000000,30000000000000000
0xC826508165Db6a3D2378B9c8029186fc2fA4aa20,30000000000000000,30000000000000000
0xC80C17F35BC97f6167e88592D0fc2cd37DE25057,30000000000000000,30000000000000000
0xeb33a6D21f073572f27D6075fe94AeaEfF1B1aA6,30000000000000000,30000000000000000
0xEF141282272c91Bc07CC6F34F19E8832575332AA,30000000000000000,30000000000000000
0xF6D1e0BDc869d114E4802DB4e63eff713b850dFa,30000000000000000,30000000000000000
0xd21440A9AFFb71f7662b9EB026288d02Bce31DD2,30000000000000000,30000000000000000
0x025860fa7Fcb330B6568C1Fae57C79A3c1319508,30000000000000000,30000000000000000
0x0fce64deEBe95c4a6A8f282a6882b895BA1Cd843,30000000000000000,30000000000000000
0x2b9f7EE4C837CFF05369Ee57E51f9ceE8c399a7d,30000000000000000,30000000000000000
0x2442fd1cC491B6C4a0768A010D0aFFaF424F4fb3,30000000000000000,30000000000000000
0x1b59FCaA70160A3B100486a1DbEFEb37EC1Dd5A3,30000000000000000,30000000000000000
0x3e1d09DFB4FdDD042467C5717A03Ef28Bf7F84Dd,30000000000000000,30000000000000000
0x0F07e8eD773634eD2CfF7750dF9884B50b229a7D,30000000000000000,30000000000000000
0x0181F3650757EFb2dfAE3cDc88a107C2988b49F1,30000000000000000,30000000000000000
0x382F8Df9cB6877a19E477965F81E0D81d5A5FfBC,29981223204453655,29981223204453655
0x878914C18C3d4BdAAa91d2F91aebe56568b084A7,29791000000000000,29791000000000000
0x16e213A5cC2B3e8353050edC44ec883bF4551858,29530349368346224,29530349368346224
0x57259a22E70de5A1c01f3C403E040eB832C12a95,29500000000000000,29500000000000000
0x45b76b8E924FE33E206A3F1eC9279994923Fe322,29375936301231244,29375936301231244
0x767b36263D80195fC86bdaD82d8c2898f6a46A05,29328205556695410,29328205556695410
0x5C1E7c9101D03f48D16B9477c02CBD554d9804F2,29314386333287743,29314386333287743
0xA032AF19029667FC7AD842d65d524E62a16CC4ca,29251852907892221,29251852907892221
0x87e649326F259291dc13B7ccd4353d270a748eeb,29246191040409273,29246191040409273
0x236e8fB3762D6421465486A9ABAF2445BEbCf2f1,29214711595006704,29214711595006704
0x952C90D50B25FE5271b03e13BBe762403F92AaE6,29004286729400839,29004286729400839
0x895cAE19987aBd117e8E8fEB4ff45b9719f12A70,29000000000000000,29000000000000000
0xB315C5f6694f3053c017FAb1b3aC7CA1bDd27655,29000000000000000,29000000000000000
0xeBd612d857e40C38a2241ba6F57414B3F44Df17d,28922653218038824,28922653218038824
0x9432Ea45F0cD4A7a703DFa64C0ed7b2035919833,28775189652500251,28775189652500251
0x42C88e7063AD730832d4560bAb46C5778E70aabB,28561556537272245,28561556537272245
0xa475A14DDF8bAE5465793b5b04F2d0E5B68BcF14,28420000000000000,28420000000000000
0xD65610d01e19d9499a3581525B4CEA641c8DaDeb,28172312576064228,28172312576064228
0x59120199B71A63f1f7E21f22945a1f2922E4Ca8C,28059053375027864,28059053375027864
0xd03ED048Bf24C98Ae45Ee0C6c0F76f8066B7CaAc,28059052257677634,28059052257677634
0xa27431F34388bCc099090423378b98F09da1Ef89,28030091225955856,28030091225955856
0xD7403DAf5dCed9DD37C768ca7e4a5459dc01aEab,28000000000000000,28000000000000000
0xD5B13C8C53ad9b2aCA503014c1993caF74Cec8d6,27923473870835824,27923473870835824
0x57EAfb966f9c87bfF205494442eA4E4A8a0B5766,27916457329363461,27916457329363461
0xBa5794610b60fC43905180df42d0EaF1Ff764288,27867986483842622,27867986483842622
0xa3553f149E8910BfF8a5EeB057e8AB1B8d411e6D,27638224917015434,27638224917015434
0xa3c77D5AFf9Fbecb27C75530eAa59deAF12e3C3c,27600000000000000,27600000000000000
0x3d7bb1FEaE77B2b2D059ffE20dF30b52306D784F,27551543182771830,27551543182771830
0x2A015364DBB5F82C7481fc64B8976b823F352911,27328716229855830,27328716229855830
0x2F486cD2711fed55ecc481a5a0aC62001EbFB16c,27262600000000000,27262600000000000
0x41802842B967Cd7a5c9F345f79acf99349E322b4,27244207962642276,27244207962642276
