address,votingPower,tokensOwned
0x7453Cd5C7CBd120BC48F108CB39fcD9cE7766e4B,60652495927335616,60652495927335616
0x58a543B4a5b2B4198Be91b501432EA19284B57cc,60557693517312990,60557693517312990
0x94a89042634cb3AEbe6c0ea70114C75e2dC195aD,60541677251865547,60541677251865547
0xE9bcA2440869328d8A29A59AD2dBcBd58CD45C4B,60500000000000000,60500000000000000
0x1fF6f3f1873230d20EF3A9d9e85CA64F4421F7e0,60388380000000000,60388380000000000
0x56122de11133BaE3231995d89C3d483bE1CF9c1a,60320000000000000,60320000000000000
0x164f99C16Beba0bBb34DAA258a76cB0938247A9e,60079446847553784,60079446847553784
0x0754cAD37754255e9C84c95Ca3eCF0e6321376dd,60000000000000000,60000000000000000
0x1B7Fa92032a0b9663078650A637477C77D8EA0e7,60000000000000000,60000000000000000
0x050748FC07E2D0D53700c064080B9602EF427aF8,60000000000000000,60000000000000000
0x205eC5Cdbba7fe2cc92DA6F6d44805c8d36B4742,60000000000000000,60000000000000000
0x24227763928bc52678ad9E40dcdA56Fe7761Ba9b,60000000000000000,60000000000000000
0x073120359e8011998F05E11176cD255C39765593,60000000000000000,60000000000000000
0x0EDcB5E7aAFE80Fa0263538d938B098bB02B17C2,60000000000000000,60000000000000000
0x0598Cc55d185e1CD261eFB952A0F3052A688Be4c,60000000000000000,60000000000000000
0x3384dd5B1BAbfB6b3AC6E75284701C176B58b03f,60000000000000000,60000000000000000
0x2408C45EAF3Ef941Dc4322e388eDe7D825ae6542,60000000000000000,60000000000000000
0x0463E4597d63677fcc3c90D75028FDC2A11CA313,60000000000000000,60000000000000000
0x18DA682Bf7384474B3755D284F253f14D04d455F,60000000000000000,60000000000000000
0x41a11d406668559cED2aAa5f5f0C46478CF1B115,60000000000000000,60000000000000000
0x48FBA04980d4E0b20192b86ED7462216Ae15a93B,60000000000000000,60000000000000000
0x7223b512FFF4b61ff343b5EfF471e89aEcE21d20,60000000000000000,60000000000000000
0x6b1357c5Dbe26B3dC76f743E37e7A5639b50a8Ab,60000000000000000,60000000000000000
0x74152a5F8Af0D6E045982159935A2AA4001061F3,60000000000000000,60000000000000000
0xc0826102684C4600A3C507c8832497716c55f796,60000000000000000,60000000000000000
0x9DE9Ec0033Bf63794028105Ce3BEFc0cA27bD733,60000000000000000,60000000000000000
0x86C4B3237021b679a753C0f3F2Fb1C4D0Bcda610,60000000000000000,60000000000000000
0xAFAD93492b75CDfb3E685c09966aA8ee6Ad872c4,60000000000000000,60000000000000000
0xc5015a8BEf4857148B534998Df002a2F14D21f20,60000000000000000,60000000000000000
0xE2C6Bf378024459C9BE1242d3CF2a49CB5E142cB,60000000000000000,60000000000000000
0xFaC5Fe5283aE988cD1086641bB42c84Ebe41a96A,60000000000000000,60000000000000000
0xD08BA061DB484fFD64E03b579De1d469E00d94F9,60000000000000000,60000000000000000
0xfC36D644E6138171be379AA7e0888EDfE72317d0,60000000000000000,60000000000000000
0xD7d62a126E738b02dCd90830fF7bfe5DbcDB5029,60000000000000000,60000000000000000
0x565eBdE205e8AfC82b6C10B39dD3Eab11f53d5D2,59999999999999998,59999999999999998
0x93095A6CddfAac72c5e68d7c7FC85A754C69815e,59999999999999998,59999999999999998
0xF52196c9ED34863D48aeD278E5a90763db985200,59900000000000000,59900000000000000
0x6C2b9696627612FB7656ABEC3b0E9Ce4c6E98B64,59663155110247110,59663155110247110
0xe29a41004936907b0106e71cCac111fDb8C2fde9,59654726643590092,59654726643590092
0xac3f6F9d9065732Ac01159ee40f0abF870b60B91,59247706770363095,59247706770363095
0x8ea7084CDe96eBf782Ae5E0ba59D291C129Ed8B0,59064071802924345,59064071802924345
0xfa80EBc781b64277906D503d344bf65804F3B078,59000000000000000,59000000000000000
0xa0AA198F151df5aB756f37C8DA6da1aCfe3C9f29,58965902043347896,58965902043347896
0xf3ABE9FDB7a46abE396CA1BfCC076fDD2eFCc724,58783363891819260,58783363891819260
0x4dDF9615b0c5129179F763be1D27393F3C8C7256,58684554228630901,58684554228630901
0xDe2086E6bBEe7B9cD6320Ec3c73e8bcC7202351d,58348091781487544,58348091781487544
0xCbCfBB86fDa30643cD39011a5d7EDCf79c1F87d9,58271353870167773,58271353870167773
0x4cE2844C05971Daa185d07032469E0073F23d014,58270745002400212,58270745002400212
0xa1A19A08756de5E4ee3D7D478cDC084f7aF0b3Aa,58225426371438549,58225426371438549
0x366986B024bb0e92A4c5E233373B81aA3E2981fd,58100000000000000,58100000000000000
0x015f0C678E649CbaA70d4a29E6337B63C6495a07,58077550000000000,58077550000000000
0x766247820B6183664a0FA8088BAfb164063EE679,58000000000000000,58000000000000000
0x1B7F3B43cbA2bD6FFA7dBB2C536B0498D84fc948,57855414827518216,57855414827518216
0xB4a726F320b429730b2F1d2165C2cE06B9328085,57809583894504744,57809583894504744
0x5fc753Ca9CA9eE6208A0c00a076cF14a61201BAe,57789520000000000,29107360000000000
0x8889Be149Bb4b04D89A2cDC6e69ABd0816a74B0A,57730000000000000,57730000000000000
0x310b8F24213aCD97F143AF09c611E9F99A34AB48,57636922194571280,57636922194571280
0x87f0b29265fd4C8bbB078CC9e1A1C88FAf83240a,57510434700575724,57510434700575724
0x24fCcE44c1969cc01B5A1a9B260E8350EBF92c76,57299890139508439,57299890139508439
0x1b28Ba077D8a7ED492262D33c893ef8326D58e27,57000000000000000,57000000000000000
0x21Bed794757720d66cAa9F8FC4de54d60309907b,56953614791879330,56953614791879330
0x5587b77d82C7Dc2c6Ca95eF79b6cf65B632dA905,56877000000000000,56877000000000000
0x407c48D8ce31a1b71d53dd96B4C212D3dCF2B92d,56787123273553620,56787123273553620
0x01eC262BD98A1fc5A5565d74838B6268E4bf992a,56741941521903576,56741941521903576
0x20B8406C419376E631ACC1DeA2B7E048FA250315,56727556000000000,56727556000000000
0x0962acC994F30f34c153de3BBB46ee0507996472,56719330707961562,56719330707961562
0x759df8896f312FF32a749Ec0Ea17947326d55E9d,56349858678894377,56349858678894377
0x49e5Fd954C1B8adae4bEB4e3596FB0ECEE6B4105,56348417444431748,56348417444431748
0x06a8F327f7807B5C1fc08bcE23761a88CC34B9da,56248962710465760,56248962710465760
0x260564D93fD277e775a843c4f4cccA3904ed7Dc8,56100000000000000,56100000000000000
0x627f8CE89F6D9433bBE1BddDca0780c25948DcfA,56071000000000000,56071000000000000
0x748c156fbc5E4c0fB5984f4698C903E145165db8,56000000000000000,56000000000000000
0x8920C9Af8426BA4F66370E6FD8883B3443057823,55798919900038195,0
0xABC6080B807feED53E22203CaAE04Ccc4C7087Dc,55783120462243870,55783120462243870
0x50B1f502A672dfAFA15F8a232aC9dE3e864f22BB,55624063743009728,55624063743009728
0x47ec6DB40204cf151e52a368d19D2D8a75Fc61E8,55451371697338949,55451371697338949
0x392697736dF0BCA1f9b0213baf9357a90618751A,55448893422301473,55448893422301473
