address,votingPower,tokensOwned
0x4870F1Ea386913f4cA399B675C14652b3E10eA69,1000000000000000000,1000000000000000000
0x48707199060302639Ad0d4bbe9225954326bd007,1000000000000000000,1000000000000000000
0x6f65eeb510269aB4F823DA467c6bb768B3269908,1000000000000000000,1000000000000000000
0x6f630247EC56ec6A2eCd1Ed4a3ee58e71928ef86,1000000000000000000,1000000000000000000
0x65Ae2482a3c5214481FaF57b99b18501F9f6Ce1a,1000000000000000000,1000000000000000000
0x48630b5E957791dAEc63dF0a7c50c80104c411A4,1000000000000000000,1000000000000000000
0x7EA699631F288469B7787BD3Ae5d299e2C5cc054,1000000000000000000,1000000000000000000
0x65Bae88AAEfa7E8624c719D3C211a3D9DB156360,1000000000000000000,1000000000000000000
0x65BD6d0fbC0867825eF9F98E3c576b78660ECCdb,1000000000000000000,1000000000000000000
0x48444B7432799C05Eb2a9b293101591Ba476848A,1000000000000000000,1000000000000000000
0x65Be80Da848eD77B8a88235CF757c8D950c1dadC,1000000000000000000,1000000000000000000
0x483b7FC91dc1B4A2361FB98EcCB8034F1Ff9A914,1000000000000000000,1000000000000000000
0x6f4e9bBeD84e67d8d469127d4c3D9314175A6316,1000000000000000000,1000000000000000000
0x483970af3cCA462a7B43cDae93563C1736562c07,1000000000000000000,1000000000000000000
0x48386A6E3528A9aaFF7591B320afdC7bAb527669,1000000000000000000,1000000000000000000
0x811e54c2C89E09047559ebD9F48B3a814Bc7B15B,1000000000000000000,1000000000000000000
0x65D22406d77470Dcd8F9C77048d08c9146d03d6C,1000000000000000000,1000000000000000000
0x65d317ce71975b0Fa7AAc13DFD995A5c38E0B893,1000000000000000000,1000000000000000000
0x65d3EEf9c11e2A5c50834F2B2dD39ed6e3A01D59,1000000000000000000,1000000000000000000
0x65D45cbCd79ca22384Fd93Ce057F4136EC94cdd2,1000000000000000000,1000000000000000000
0x4823486996c99CAF3255644d1c83Ff3f0607B4B0,1000000000000000000,1000000000000000000
0x65E26bb2D34a0727D2d2C642056EACeB516AF3b5,1000000000000000000,1000000000000000000
0x7Eb473d1177062a9d8e0CE5aC81c293D0e5E5b3b,1000000000000000000,1000000000000000000
0x65eC9677b2601413E693110d2e3b0497A71879Bc,1000000000000000000,1000000000000000000
0x4802F8f48F30c8bAD892Dad8dfAA85a7BD268997,1000000000000000000,1000000000000000000
0x6f4796d25065acc1ec19FBffD0a901b4AC0c65B2,1000000000000000000,1000000000000000000
0x6F42ea7888A3E1B556274dfFd364f0Aff218fAbB,1000000000000000000,1000000000000000000
0x47ED0f37ED8567c6dfB88CfC656a63F11667Fda8,1000000000000000000,1000000000000000000
0x66109B3b6348d1dF6bF1f8d998e527b967f682EA,1000000000000000000,1000000000000000000
0x7ED66051af6112cbd9BacC331b7EFC24bFC3B77D,1000000000000000000,1000000000000000000
0x47C683ED09EEb6605DFa39B200c0712B5B68D216,1000000000000000000,1000000000000000000
0x47C12200eb04c3D6e85301c23e4ccfC9EFDbE3a9,1000000000000000000,1000000000000000000
