address,votingPower,tokensOwned
0x36dB825Cb47c0e44C6CCd4343f10762080fD5c48,530000000000000000,530000000000000000
0x0cdeC239A6Cec505B2C4040d56c8C501129A340a,530000000000000000,530000000000000000
0x02a54A21471775df690dc11BFa8704b0bE1Ba171,530000000000000000,530000000000000000
0x1eE9bb45632539353601247FbFd19A500dDED853,530000000000000000,530000000000000000
0x33Fe5A5bA66a4e18089192d0f32cCa942ef86143,530000000000000000,530000000000000000
0x1EdeB8d2c220B4bF15E7630E5C6865A3d88EFAfa,530000000000000000,530000000000000000
0x108A00aB4205C2F15ECC6e8Bad4B0Cb75422421E,530000000000000000,530000000000000000
0x34a674bF7637b070f6a83E7150De1db4Dff7f0e8,530000000000000000,530000000000000000
0x291E7cc02B4C8cc7F30E9b5011381D5882D4F2Ef,530000000000000000,530000000000000000
0x39AD79CaDc62BBFd296DaBe47947dCF7BA4C4B7B,530000000000000000,530000000000000000
0x2Bd6c3d9b25029C82a193d3a79279deF3aAe2D11,530000000000000000,530000000000000000
0x22F25baF2728D4a1032E0D77562a18419698B681,530000000000000000,530000000000000000
0x0Db01c845ea60110bF84d034Ef424c2907A9a3B9,530000000000000000,530000000000000000
0x05886C6A073848120D1083CFe067aDF2b3a219f9,530000000000000000,530000000000000000
