address,votingPower,tokensOwned
0xb3Df80fFAFd551B710ceCE42B772e556Cb919Aa4,2009693988315945816,2009693988315945816
0xedf829b06F214A8695570d9D8FF0766182E1AFa9,2009363898698856609,2009363898698856609
0xd2c63631D842E6e80713dD6e4197dDD66d179FCb,2009253100563200426,2009253100563200426
0xd763CEa76bab6c0Ce5d4388342e32bA31E7C776a,2009118505760328192,2009118505760328192
0x3d51CbfEaea061278D2b20b5dA046869F29A20da,2008792000000000000,2008792000000000000
0x9622b0E8302542B56A2f0053C9b25748dB79aC66,2008502264150273280,2008502264150273280
0x07f5e6A79940904FE5290E3562ba4F276f64F703,2008496573852739039,2008496573852739039
0xEd9F5c9B797cdD09Fb0DF10092b073625dE92Ad9,2008387433172387336,2008387433172387336
0x56AF9F729c20FAb069D4a51B4A7fc310dbCbD5d6,2008000000000000000,2008000000000000000
0x683537E4d326c5DFAaAA6Ef9dd9cf85EBb04971d,2008000000000000000,2008000000000000000
0x5083787528D7f3382779383fa7AE45157E725f71,2007884040217633536,2007884040217633536
0xC6E0Ce2584c236A7996267250CAea3858D0aA35D,2007500000000000000,2007500000000000000
0x95e9ffc26Cb33FA701A56862cd6E2b4c96Cb444e,2007500000000000000,2007500000000000000
0x0FF4b3534B8edB31cED4A92E9203861a49dD25b7,2007138970010598579,2007138970010598579
0x604Edd9E158949C7Aa019A91b2cf06cFa2a7B02C,2006875185499834930,2006875185499834930
0xa34667e0a41f8A5875FEC5267Eb2fB562224b8A7,2006851848049056238,2006851848049056238
0xCd08D1F2f083F96Edd4FA8143c99bf2Bc2166Fc3,2006833715027808457,2006833715027808457
0x82e610105249ae06c887aB776c0aE23B2976E52F,2005910776577025536,2005910776577025536
0xD1c8e3F7eF2509d38B2d868d069a8498994A0308,2005733039409521147,2005733039409521147
0x3cc343e1E2345E29C40D5ce426Abbd099CF068D2,2005625956191067145,2005625956191067145
0x3Aab9B3145df48A22ae337D50d1d66A3B2a3bdA0,2005000000000000000,2005000000000000000
0xD441D20fa42972BF8945a052B53c167318308193,2005000000000000000,2005000000000000000
0xf68fc57A7BdeEeA0Ce242F761c1A9dFDF9C00B8d,2004900386377997311,2004900386377997311
0x68b7D402c6B3c797974180CF4C7Ef71846eb81BD,2004718474348481090,2004718474348481090
0xc136Fcfb1667e5e882b94941efa104447F248560,2004275873740268096,2004275873740268096
0x05054c258AF0D56cAb3C98b3923e93966fE797a3,2004164425911211929,2004164425911211929
0x9a1F2E6aa2D1cBb23504D3fC8b328cEbb708Be46,2004143573975209613,2004143573975209613
0xF5cAFcf2206Cb2763Dc598cd8217aD20d5BF06AE,2003919639949738000,2003919639949738000
0x21b3c0662FF70674DcAe175631EFB11876D602B5,2003755511270631019,2003755511270631019
0x74C86caFD3bBEAd1B24d0F90592a65aD69083D6E,2003438467158623208,2003438467158623208
0xE967F617591117A5e8a80E222236f50148e2D4cF,2003349950000000000,2003349950000000000
0x78c8f5B9d42DCCb257320f2b2A27C324Ad464C4c,2002000000000000000,2002000000000000000
0xfBaBfd8f520E38d6e2178D018209453E86246274,2001986566383568295,2001986566383568295
0x3E660A1c5b0Ab0219821DE5f295Ca66B37f744f3,2001900000000000000,2001900000000000000
0x1830834d81dd5D43B297a234C9B2B939999144D2,2001841743257403803,2001841743257403803
0x0c77C848FEbD7CEe88B89E89975a5C45Eaf540dF,2001108873691950600,2001108873691950600
0x94866bE528385546B658c85BdCC6f414a2Fb5Fd4,2000977979454364258,2000977979454364258
0x2588b05D1E6b03909dB622dcEEdE817643f22434,2000625515105661093,2000625515105661093
0xA3d0750295d85E813eB8701D6F323FdEc651518c,2000613851002197146,2000613851002197146
0x51F3a9f671dBD36CF854Eb715E653850dB08cbC7,2000376986336441709,2000376986336441709
0xf19aeB0f2D0F53E6E2F015a7C531f6c271858Ba4,2000200000000000000,2000200000000000000
0x9B517766AAaA96b417e0976C3Ab3CFc70b2C0a3B,2000198000000000000,2000198000000000000
0x81649fC3a760b48c03ca738F0E0e8f498db465F0,2000175268320888162,2000175268320888162
0xaF33Df3B2752b9451199B34D88D7E16BFFd0A8CE,2000147575430831227,2000147575430831227
0xad4745844bC838a22c6d63213507Bc888dEE3fc4,2000031622868562015,2000031622868562015
0xb60691cD7FE2AAEbAc98B2bAb3a3C0665d14918a,2000026341482000000,2000026341482000000
0x73BEaA2Dd24aDA65DF6Da284729558aFDd8105Ba,2000022585821992379,2000022585821992379
0x91154DD96Bff5A5773e9863b373f326D2ebc8AFE,2000020000000000000,2000020000000000000
0x6Cf7E573e6bFc8140B4202f3972D7f3D51c9638b,2000017600000000000,2000017600000000000
0xC4144e1Ce71BfE9F0Dd6F407066fe0fEe375e7E1,2000015181729649235,2000015181729649235
0x885ea391039e0FA3f6833a1F3B6d7433B5b69bb6,2000011538006311722,2000011538006311722
0x2a06913D5b8748b222E1236768C24ca19198B374,2000004826671848400,2000004826671848400
0xe854E410fD76aba8Ef411724a4624E176aa5408e,2000004039452096447,2000004039452096447
