address,votingPower,tokensOwned
0x1E3f29DCD26285aB3b7e796dD1B96AEC6072253b,1070000000000000000,1070000000000000000
0x13ae2A0E6c50DEDa6BC838BEF6F1cD7aA21Ee543,1070000000000000000,1070000000000000000
0x377A26C68954378A3627d226e9a3B5146Fedd28C,1070000000000000000,1070000000000000000
0x2928ae35264F558e9F25Eaf49bC1b3f3C41e18AA,1070000000000000000,1070000000000000000
0x2505fE635d0Ed9b28196EE3Df98bc6Acb12eE3Fc,1070000000000000000,1070000000000000000
0x372494cCB1c9024944798F1d8DCda5c0218c736C,1070000000000000000,1070000000000000000
0x13605210e59b380De1C6669374D02Be69DF8DdD0,1070000000000000000,1070000000000000000
0x165f83Da393E2bA57C24488bCb2a550aa4625B67,1070000000000000000,1070000000000000000
0x3AB98b953C81825F74F78EaB0e955FFe4f5A3c6F,1070000000000000000,1070000000000000000
0x418c28693D9d6E042f54Fc3723624f926A15624E,1070000000000000000,1070000000000000000
0x246233219002aFA22a2cE7E01fCD1c7F3b50C51E,1070000000000000000,1070000000000000000
0x3696ceD6e0F1a70b293f58641c0714d499526B6e,1070000000000000000,1070000000000000000
0x2452560C9c0d21A10d56d1068B3F55A563c76C3F,1070000000000000000,1070000000000000000
0x3b04cf1Db00Ee729cEf357993d82A9A13607E193,1070000000000000000,1070000000000000000
0x1DCc0A6713947C129bd4d821DA04b73d59f50C00,1070000000000000000,1070000000000000000
0x08F6a33b30Ad7C19694bf64E877160d2412741b5,1070000000000000000,1070000000000000000
0x16f522F8Ee8f8765398c75771F8F9780164d1aB1,1070000000000000000,1070000000000000000
0x240B53343C1fff225DFa80A0a5d1916ed0d6a3e2,1070000000000000000,1070000000000000000
0x04C55db1705d14D5d8a372edA8fe069c078e0d59,1070000000000000000,1070000000000000000
0x1B9D37bAdf4aC7cd9BE2B48A2e015c284f39e30c,1070000000000000000,1070000000000000000
0x3b59D67d22268B5B49d11682C29568271e5cA501,1070000000000000000,1070000000000000000
0x12BC4BA2A2a3Fd3FbBe6f5cE86d6fd172c380810,1070000000000000000,1070000000000000000
0x2a10Cd311FbB9917a13a43BEe79c659e1dBa1A56,1070000000000000000,1070000000000000000
0x41B5a22De943F46f978B36274EdC7fCB86EEC662,1070000000000000000,1070000000000000000
0x2A3f3b9fAa1D6b9EAC913783EDcf2A13Ce4BEFE5,1070000000000000000,1070000000000000000
0x38e604DBd143a99f9448e11201bb78a6cb595f7c,1070000000000000000,1070000000000000000
0x096E63cE574E343DBaEBe33c8F6d8bE53314D2d2,1070000000000000000,1070000000000000000
0x2Ac4975b00eAf8460b77eea4B1C70f4926b19caB,1070000000000000000,1070000000000000000
0x17Db71693655062f26285A75B1F76A985496a22B,1070000000000000000,1070000000000000000
0x09aB91c110B26F522a446554BDb7FA117928A592,1070000000000000000,1070000000000000000
0x03CE28D064cBFAcD218E37481AfC4606FcB518B4,1070000000000000000,1070000000000000000
0x353be37B649dD3e0fc9aBD8160297DBb0F77352E,1070000000000000000,1070000000000000000
0x121c96fD7cc3A48F0Da7FA3C7b91681aeBB424Df,1070000000000000000,1070000000000000000
0x3D14891138E55Fe822Ce145E2390329E4A79a205,1070000000000000000,1070000000000000000
0x12143327F6e1a016Aec8350F6b5D8c6122F4D192,1070000000000000000,1070000000000000000
0x2B68675bB3fe918E75c1Aff757c8139c42fC3475,1070000000000000000,1070000000000000000
0x03565D88c711E9c06ab1596CB474cdbd974706d9,1070000000000000000,1070000000000000000
0x2B77e668364BB8A9748aD79D8EbdeABC99dde905,1070000000000000000,1070000000000000000
0x0341b46dc77AC9348f0b62e86dc6351aA31ce021,1070000000000000000,1070000000000000000
0x0304b2b6DFd6999bE7135596014719EfD5D1f320,1070000000000000000,1070000000000000000
0x2bC02679D42b16C978F3165E1CD392A4e126a356,1070000000000000000,1070000000000000000
0x1e81C8b31B7e470ea7E44dF4825D774A83997f47,1070000000000000000,1070000000000000000
0x40Ce5aA8E46f8F1324da8E9f0A5105C41f176F75,1070000000000000000,1070000000000000000
0x3e0E5fd331000b80672a30fAC53fDa9A95Ea18f4,1070000000000000000,1070000000000000000
0x3e29c87b0ea88afA592c052C2A3862189337F3DC,1070000000000000000,1070000000000000000
