address,votingPower,tokensOwned
0xe1014f87371cA0d5D6f8eCAB57142a06cE0eB2d7,1275000000000000000,1275000000000000000
0xbB0946ce4055E4265307307eEa59d518983dC58B,1274679057926999165,1274679057926999165
0x9cbEF581B10B68f787Ab27bfd22d765D3796f4C6,1274647828505649723,1274647828505649723
0x363Facd564647a1d5F509392E2162C3F755cAc61,1274380300000000000,1274380300000000000
0x604b4DACb4C89Ad08f5fb592d6b559B8DA28bC72,1273014639258262699,1273014639258262699
0xdcb164E6715e52a91B890a84fBDED0dB0886d345,1272784001936144400,1272784001936144400
0x81CF4F65C732089ECE79C7871681442522e1a3b3,1272535002544694958,1272535002544694958
0x9cE0EE471cD3949DeE6843Cf7A6D6bDDB5842B30,1270849231600135517,1270849231600135517
0x8B238f89119e6022DE0Ef2D60e01AdB493f137c0,1270000000000000000,1270000000000000000
0xa488Fc617b0d0C0548e8b5b46F9a6890d4E0B569,1270000000000000000,1270000000000000000
0x840410d3d7278EE5DFa2C9bA7ee5aC58309E47b0,1270000000000000000,1270000000000000000
0xf6b2D5E82D76F38CdD6Fb88244Fd50992A39a75F,1270000000000000000,1270000000000000000
0x2c6c59752bEd9C8D1D1B8b3D0016F20F3E11AeB6,1270000000000000000,1270000000000000000
0x622498899f7d6ddf558F7a4bDF57Df8633401d8F,1270000000000000000,1270000000000000000
0x4f8545d85bA32c9bd561f87e91fDdaC9f694CEA6,1270000000000000000,1270000000000000000
0x4DECD019AAF97aa86122Fd12A3470B6BCf1743f7,1270000000000000000,1270000000000000000
0x94a1C05524E40777dBC44FFf8B09e1CB04597291,1269702165168994426,1269702165168994426
0x35A991F3BDFDc625a1d784c369ca7cfb5D1861aD,1267986000000000000,1267986000000000000
0x774411a7efF487d7DD00098299604Efb0d776666,1267965397716259218,1267965397716259218
0xdB7F7eB6776ea3848e50bB60Be6ff17b7e893ed3,1267951881049201532,1267951881049201532
0x2fB08914995dC55a12b94865e99B83aae0e991Fd,1267100000000000000,1267100000000000000
0xff99E8ff8778Ea2f0eAD6d4A8e99912b7fB28F85,1266972196725308199,1266972196725308199
0xB8f89f71B79A5ba1707769c7f589A6B83337ACbf,1266474768830404103,1266474768830404103
0xAAc21Bb3608D996793E256C0E72305F6a4e2185D,1266400000000000000,1266400000000000000
0x9C32443ec5B3c3604E2D29Ad1D41f8d3a859f278,1266235630499134600,1266235630499134600
0x68fe51B31845f208C39668FCA7b683Fb6E58FBcB,1265883791476487147,1265883791476487147
0xc31D29D5E2B45B2E3664c075eD0C1C2DaF975bf2,1265516629850339054,1265516629850339054
0x5a0a2181Dc134005C46892e7e38832eFE350e117,1264412436775959692,1264412436775959692
0x00918def8A3916F15bE59f2a963b9F6bb865C020,1264000000000000000,1264000000000000000
0xd34Fd31Aed8672fb623FF7B86776F80081C8b760,1263932544022390557,1263932544022390557
0x613D7a8F4fbbefB1bC60107E650589A737ee914B,1263850252264704701,1263850252264704701
0x2a0b0CBb6578c1804154b9891BA03A965BE8c2EE,1263727589793698673,1263727589793698673
0xF42aD66F4b66628584f2E97421A008d62A8f116c,1263385200000000159,1263385200000000159
0x705584e3994E689CC2bB22e2A181F65dB8bfBA22,1262590000000000000,1262590000000000000
0xb45E3344086d7C4AC5a9AE53B9944eC1156C45F6,1262527105487666905,1262527105487666905
0x18016b447ca4bf82ef82C5c39aae62B3510Ff290,1262516693953898673,1262516693953898673
0x2DaB63527272E78f8C3a5C09d4161fDcC388f381,1262332369090782703,1262332369090782703
0x4Be98192C3E2F1285C5b1A0e55c8937a67340781,1262305863431305340,1262305863431305340
0x0678e836C26AbcFcd2b7e49559aA1a8B0f3ad36A,1262154680313759500,1262154680313759500
0x3E8C622A4eB76F90ec7fb697eb3321c3c531ba79,1261653786690147388,1261653786690147388
0xfb14C74020E94F6D0239a2Df1DA486Cc7Ae040b4,1261431786655744838,1261431786655744838
0xFf0219aDCdD5A6a282940290dA8C7a1f6c2e68B5,1261152445826035623,1261152445826035623
0x6A3a26a2c2DDC5cAFA27AcdA26C96cc7Cd8841aD,1261000000000000000,1261000000000000000
0x3c865BCad9c26a1E24f15a7881e2d09400F51812,1260496626626174145,1260496626626174145
0x9da71Fa22953121D3d00F525dd082188DC1B5064,1260330785521396224,1260330785521396224
0xaa18448Eb19CD801C63F05176d095b66E78E8A00,1260145234434369600,1260145234434369600
0xe47459cca9Aa9b4E491D807A027D359f151632e5,1260000000000000000,1260000000000000000
0xE19BB43eeB2d7c0d7def714237353317C655eB8a,1260000000000000000,1260000000000000000
0x496ea957960Bf9A2BBC1D3c114EaA124e07D0543,1260000000000000000,1260000000000000000
0x74c47225847f2035fB29deeA1e77F218dFB1e4BD,1260000000000000000,1260000000000000000
0x935D2fD458fdf41B6F7B62471f593797866a3Ce6,1259583000000000000,1259583000000000000
0xD1545117eF640675Ee44434ae9cC4Be2D8C0553a,1259400520000000000,1259400520000000000
0x6785fCb12C6Bd7AE392549078553A52B4f2E2888,1259264991075533860,1259264991075533860
0x5469f22Fc52ad7a5E1f430A75B1Cbd542393DFB0,1258746929772893219,1258746929772893219
0x0596754a3A5d84C2D338B997892c992AbFF195fC,1258497809044946176,1258497809044946176
0x0E6a72860A70A06eA01f73DA58eDf82a23c2953E,1258414830076125508,0
0x9B53bed0D62028C0fC5D2006c076cb33e6E6CEcd,1258116495931698643,1258116495931698643
0x5F2C7d317A06237168D6AA960C1095808662b154,1257886740933261770,1257886740933261770
0x5b05DF99fC93d76d31603427798c58fe15b62431,1257793086589178826,1257793086589178826
0x08540188E66b321E96C72987706B277E39861B00,1257767479127667500,1257767479127667500
0x71CDB63ACe91b038a1186613D7DD8Dfbba8FE3e5,1257501306400214540,1257501306400214540
0x0f3F359D18Aa461c58Bce3DC03F87B848e62A0AF,1257298830501444000,1257298830501444000
0x34c37102bc24e41A98C6b69b07DA46605cC3A994,1256945568196629364,1256945568196629364
0x190c8F905D7DFF549B8179DBAc27A5ECc196f677,1256835269665931880,1256835269665931880
0xE1A760a41C703eeF6AeaFf358F3D18Ef519BfB89,1256349732643241066,1256349732643241066
0xaDF9728e0C4391f073fc70A20869B2daA258A65F,1256200000000000000,1256200000000000000
0xA04F1b8756e4B581BDf9C2c77f12830a35ef409D,1256153883490235904,1256153883490235904
0x5eDA9FAb245392218e9DEFA6366A0d947Ec572F8,1256139878577611537,1256139878577611537
0x6Ea7965B6e64045f0b709C50383B23eb03AD5B9C,1256111149358176792,1256111149358176792
0xef51B16436917464b14bEDE5389eFab0d69B39DF,1256033565135200700,1256033565135200700
0x0f7E5da81014f80e009b8e603dDb9d145A98c92e,1255737761137500000,1255737761137500000
0x3F26632BF24A889915f17CB79904A9a3b7fB78D7,1254933917584227390,1254933917584227390
0xE23185BF379Aff9C56DF1D4b97BD7899A6D3FC02,1254933916240645872,1254933916240645872
0xF231331F39486145d15699c2B9CB8BAD77731Bb5,1254933914896180484,1254933914896180484
0xcDf585bFeA467CaE0c6Fcad015f65a5B86661b6E,1254888700396234767,1254888700396234767
0x42aDD773B02585dbAF024Db751d8944618aDa20A,1254203908671791800,1254203908671791800
0x3dc2d2a6128538e64228Dc698F920484a7925956,1253714388770619692,1253714388770619692
