address,votingPower,tokensOwned
0xB364B4db2e46474B86F411E272e64B59c488e1Cc,752482413509714050,752482413509714050
0x5555DAC21013883317a17C5397bC9c208Add0010,752222772377705687,752222772377705687
0x543b65d285d708B6f23d667a0Cc554fb22b458d7,752191782062558880,752191782062558880
0x06b2D84b6ac9D5FE319A77B9132d34B30276E6c5,751472092945502859,751472092945502859
0x71C4fa6a4FB81F67B670b06DDc44DE24Ed7F5326,751163618487167986,751163618487167986
0x7d88538240b8969ebeC9458238886FEbd45c604f,750360000000000000,750360000000000000
0x25ba2F53B518c3EBD1b260f7B013eF1D58BBc109,750000000000000015,750000000000000015
0x3D16aE35C77CA5ee990249D5C5F042051c22b753,750000000000000000,750000000000000000
0x200383061c58af7378172C44DD1A2F30bBd23A02,750000000000000000,750000000000000000
0x005B069c8Ef9FD7473798684510e6db6dA00484B,750000000000000000,750000000000000000
0x16f7E1CBA7Fa711E64eF2d3776231D6A88af6cD6,750000000000000000,750000000000000000
0x3Cd8375A2cAe57f82F1eA433ca6801e89a95B99C,750000000000000000,750000000000000000
0x037875a7db295Ec3057FE1F6EE0F7E5E68ddFa19,750000000000000000,750000000000000000
0x132B30890453843c8D876A3e78F2DC39962c9D12,750000000000000000,750000000000000000
0xA412A66eDd388A189cAFa9CEbF31b43b0DbAfED0,750000000000000000,750000000000000000
0xa249CD3459fcEA51497efa05D9ae8529da0afe56,750000000000000000,750000000000000000
0xb583e79104F2d10778eD59C3366ed161cF954DDf,750000000000000000,750000000000000000
0x9276dce4f81A436dA896A5d20A88698d6139eFdc,750000000000000000,750000000000000000
0x8F1A9f28041e72FF8143f664dd118d929889e921,750000000000000000,750000000000000000
0xB8400D8Cdf0BF47dC1a77DfAa173556e6cC315bC,750000000000000000,750000000000000000
0xfDfe422f2e37d0EbD511cF774d3bAD22D1B15E7e,750000000000000000,750000000000000000
0xd919097fF3Fc4F4547cD7c822b26B082373B8c81,750000000000000000,750000000000000000
0xDb1c404174489dAf4403a0ABdbf29B7B565C0Cbc,750000000000000000,750000000000000000
0xEe1873bf2e0d873F8A9c3258f199cbd27DB56283,750000000000000000,750000000000000000
0xD9e3261304ABB96Ed1b9d664131A9046a110af7c,750000000000000000,750000000000000000
0xF3Bf4cADebEe8427f6fC87F4D846F21D78Efe2Dc,750000000000000000,750000000000000000
0x4683519f7998581a67EbbC493a707939Cb4BC763,750000000000000000,750000000000000000
0x7298e9850D57Ca5150195A41d7Cc34f8Fc6B3afa,750000000000000000,750000000000000000
0x6FE187c2a1daBd17fffaEf026A9Eb8D7916e72c0,750000000000000000,750000000000000000
0x604538c369CB7D5c5cCFC586D72275085f990384,750000000000000000,750000000000000000
0xbCc2689ce8a8ABb5724cf1852b7ecD5C76Cf806c,749750907119452555,749750907119452555
0xb8a883325e4DA8A222e9e2d06A1762115B6Ba7b3,749721836120200600,749721836120200600
0xfa414Ebae57eeb81F74ccd5015AB2548570E13B0,749270000000000000,749270000000000000
0x99C4A4000A2Ca3D85C93Bd18EF6b4500e6840cb7,748881093578985126,748881093578985126
0x5C72B98aa0C0fEe089e7bf4019c509d880E4199b,748640092753928888,748640092753928888
0x159cC3C20af68E820813F28916b05D78959adAbA,745973368224571665,745973368224571665
0x4a2d8d7a38E8725208C53598012d9981b5815126,744891892258295546,744891892258295546
0x08c8864b5556A22e7B76f78a70230D9d94533150,742344343973764600,742344343973764600
0x2DC5C356b58B4Cbb03C8aa0A89efF7CD5adc93C3,742213404164002228,742213404164002228
0x63F73a3C1E00eaD55F732009779E23f3A07f68dA,742170449088541968,742170449088541968
0xBbaFc7883142dB0823bb58e05587e7A47E531e0B,741992326793746842,741992326793746842
0x4c70a5dC90093ce76f943B0D037E0652Fc2c186d,741371615802559600,741371615802559600
0x4D1765279EeBc8F8d1De32e401349a1460C399C1,741055828595942551,741055828595942551
0xC7D14020f792d354247816D4D71290E5a58b023E,740654618435983105,740654618435983105
0x40F7e258255d8faB706A2B5a215Bf0e3ad7e7f58,740000000000000000,740000000000000000
0xb4CaA764e2bf087f1a7a0ceC43250892022787d9,739242676013455000,739242676013455000
0x79a2A3174923DFE19414C1010f2cC16fdA28F4Ca,738925078671982209,738925078671982209
0xFa699091D82933d5eD9B980d7eb1FC2341D05875,738354000000000000,738354000000000000
0x1016E3e9945842022c8CC7698216b9a2F1C11c34,738127870891282700,738127870891282700
0xE0e8A41c068DC7596A41e99f41eB4D2886cd0147,737593584361700660,737593584361700660
0xC3038649Be5217f88B73ff4590B89eB4E2a9ff51,735000000000000000,735000000000000000
0x5eFE862543772B5ae14104dAF79221Ad1155A131,733731189963473607,733731189963473607
