address,votingPower,tokensOwned
0xD8F2eB921796b86da8E3D128b85E36d3Cb1C6e62,150000000000000000,150000000000000000
0xd27Cec62aF69F859dd4Dd7dCE39De3b547F1C51a,150000000000000000,150000000000000000
0xCF23DEA359a38DD824c1EC8663646444b1dDb6Da,150000000000000000,150000000000000000
0xf1C9209a429365851cc46655a390d5C82CA874b7,150000000000000000,150000000000000000
0xf06c7a65F169ae595fE423F591074DAf4887b854,150000000000000000,150000000000000000
0xE26B7B39A8D3843842d92F1262272a7e12C3730A,150000000000000000,150000000000000000
0xeE9192f68805A8078a6f8f629EBfAE4089Efb59F,150000000000000000,150000000000000000
0xe575960C62D592d7E03A8DD23C2478F777DB2626,150000000000000000,150000000000000000
0xFbF49b3E031c01abe25236EcCe191bD8290427D3,150000000000000000,150000000000000000
0xcA2941121651043e7aFf1f781147B39eCe81dE25,150000000000000000,150000000000000000
0xe4612bf7423A52CBCe0Da9877Be8C01a89c85eC8,150000000000000000,150000000000000000
0x2c96380dedDABB9EB56bcA8Ec2F06153780965A9,150000000000000000,150000000000000000
0x1F0F5d02cE4043615E7D540D80969bc5575b592b,150000000000000000,150000000000000000
0x01C076a2fB377637E36d060719dCE0A64216d897,150000000000000000,150000000000000000
0x3b78637E124f302cA73257Ea6bABC705ac0208dc,150000000000000000,150000000000000000
0x3686A6A7417dB906Fd2E56556D13e18fb24C98c7,150000000000000000,150000000000000000
0x3F967b8633043a8Fd95E06296E61D9DeB1f00c37,150000000000000000,150000000000000000
0x0457cF8E7edf449bB55D3C72857A0f4fb49A69f3,150000000000000000,150000000000000000
0x30E86E9A4e5de3F492d4801f9414751f1EF5df81,150000000000000000,150000000000000000
0x3a993d4dC03067D290d49fd9cE7a02bF548D0254,150000000000000000,150000000000000000
0x373205BF63A4B39Cd9BdAC2f92d4fa202b33553B,150000000000000000,150000000000000000
0x0C56776Bc94B01289235b69BB2e5d3C5D7179AA0,150000000000000000,150000000000000000
0x40410B4C4BcaE65a8Ad674a8E04741a9b85f886a,150000000000000000,150000000000000000
0x1f2f62717B68A887aDD40b3CA45460A29FF0dEfB,150000000000000000,150000000000000000
0x2112384850FB2bcC73258E57eED3EDef9D4a8339,150000000000000000,150000000000000000
0x0F464B34B75b1c5591Ed6bd517e4a1B50441576b,150000000000000000,150000000000000000
0x3b9174D607CC94DFA907Ba8bF81A4847c83bb088,150000000000000000,150000000000000000
0x132E911B6A56519Fff635556abef6087Db87D329,150000000000000000,150000000000000000
0x15dcb72c9cE8C649Cf1f9a7eEB541394b235Fc27,150000000000000000,150000000000000000
0x3d8a6990A98910FE87d007C78A1d632b91dc7ca9,150000000000000000,150000000000000000
0x1ca3Aa0d0Ad5a34DAAFe372e43E6Ca55Be3B2D7E,150000000000000000,150000000000000000
0x154300f364a853294101A3002Fa13F4b952C80A5,150000000000000000,150000000000000000
0x152e198b6CcA273AE91F2C3068AAfd41afadD05B,150000000000000000,150000000000000000
0x154fC3b02b7CEd710BfA5E4E70B513D058927845,150000000000000000,150000000000000000
0x2E688Ae7e37047d597B267b1FFBF64b9DEf53796,150000000000000000,150000000000000000
0x41490FF0366ee015420e5093d1baAEE7D9cDaFb1,150000000000000000,150000000000000000
0x1d0B13F1F65cA4B9075499A853407857836bA0F7,150000000000000000,150000000000000000
0x14a7197bd38350A5432c1D814b40Af0853d61AbF,150000000000000000,150000000000000000
0x2F0AaA56d5025aE8348AAC27Be32683c7Ca616Ec,150000000000000000,150000000000000000
0x0fAaE2007d93DA6C4cbD7069fECf261e7574ec18,150000000000000000,150000000000000000
0x1528e739A6A2F1Bd01aEA7E80082e211dB80cC21,150000000000000000,150000000000000000
0x2369c128C654d66889472f51B2896EA11C496Eda,150000000000000000,150000000000000000
0x29211f9b98b0AB9Ce4dB642ee4E90cec05d95A7a,150000000000000000,150000000000000000
0x16938FBFC4e7c0F51065b1974A7166964CA402cc,150000000000000000,150000000000000000
0x553d1B21eb5521C354CCca999a7c8d055c44aA66,150000000000000000,150000000000000000
0x7b8F55f05B9D1e95Baf7eDD4880F3F1495A528ff,150000000000000000,150000000000000000
0x58e2604EefFf2c43B0c9aaB47A788661a41e95B1,150000000000000000,150000000000000000
0x69E550D20eF429a092B4d4e3d3E9A0391714faEf,150000000000000000,150000000000000000
0x6FF68f9464929873219df9a8Af83eC6714967C02,150000000000000000,150000000000000000
0x65162A098eB5971Ba0b0B8d751b4Cd35C9F6342e,150000000000000000,150000000000000000
0x7ec8415aeEaF27a332049bBdd43AaB507f91373D,150000000000000000,150000000000000000
0x539Ec885Ed12C9488FF13e4e0346569f2c85F1DB,150000000000000000,150000000000000000
0x425E7592E3fFe96a0C2B900D407849C3d40B26DA,150000000000000000,150000000000000000
0x5450b6e32fCb10E495d5a7f6F1455FC1d4A7E950,150000000000000000,150000000000000000
0x5D5Fd464D974A6713e7db52b13c6423b91366d71,150000000000000000,150000000000000000
0x7C4A8b1937C72b34eb33cF898fAB26d68bF3E700,150000000000000000,150000000000000000
0x6Ef2D7A09d5D93b0B4b990e4f7431De669Ac7729,150000000000000000,150000000000000000
0x7835F3C7841b5106339A8E9A72AE3B675041693E,150000000000000000,150000000000000000
0x567421c6b23D2FB744886eF0d8FCe30F2f973204,150000000000000000,150000000000000000
0x7b86b43CC1E2d568398ceEd8fC74338Dc9F9d193,150000000000000000,150000000000000000
0x5e3b3ff6Af7d04E14bC79DC705ed4e723144f87A,150000000000000000,150000000000000000
0x63F0078f7772f432FEE1c17fFd8C87c065b2C966,150000000000000000,150000000000000000
0x563e58dff1410D5EEf7ef19c8c897e521116285A,150000000000000000,150000000000000000
0x77Dba249E90004e280d7d4401B8994cC03179a3E,150000000000000000,150000000000000000
0x5C309d569fBdb34Ae1477B8a0182F295C8F4747a,150000000000000000,150000000000000000
0x43d970BeeF85580334d96E4c548F78b69b6aFf07,150000000000000000,150000000000000000
0x85a8181eeE053a72896b98B2F6698B6763aAB30b,150000000000000000,150000000000000000
0xa540941A4DC29CAC438deAb3d1498cD5774e3179,150000000000000000,150000000000000000
0x93715a77a197A957B8703b3ed26f1F7E8Fb691B0,150000000000000000,150000000000000000
0xabc42ca4eab3C98543C1C15ca89280888ba6109d,150000000000000000,150000000000000000
0xA4B2098236060740898fBA04b2738C4614377d82,150000000000000000,150000000000000000
