address,votingPower,tokensOwned
0xe415Ff6834EF063516d7F6A548Db982a5120Ea9d,52585375892698850,52585375892698850
0x12136768c90C2a16970720c2775f38AD6eeBa9C3,52508473007181305,52508473007181305
0x8aE035cEFAb5AAFe1b33F046ea994C102d87e7De,52177260972956583,52177260972956583
0xBC235aCd7C3E20ec055d0689b1904A5AB3812E7D,52146301892305568,52146301892305568
0xb96d9Ed153B37cD86ea729aacb55732681c2A3d9,52100000000000000,52100000000000000
0x667ecf16413C8eB8A88Fc69a4a818Db383e03b43,52100000000000000,52100000000000000
0xE0105e089CE9d00bF97AF864994620522DB4ea9c,52000000000000000,52000000000000000
0x9c46ecc80241D226b157D557450BED1da63BCC87,51900000000000000,51900000000000000
0x8f384634e85085d0712cBCd4a1D7fecD6Ee78585,51800000000000000,51800000000000000
0xfd17a3826b9D35aF00035dcb1E6340265ae14c3F,51720000000000000,51720000000000000
0x242E37547300F6A1EBB42d7824e8c52F80858b94,51630000000000000,51630000000000000
0xE29226e8Cc79Aaaf6Dd8fF10d33eA6E9d164Bb98,51534530000000000,51534530000000000
0xA0f4a964Be507D559179224eA7f63381BEcbDA33,51510884528291240,51510884528291240
0x9340494e3e86694fA8e387f6a12fdFc993Dce58F,51473990095060000,51473990095060000
0xcB2c47b6488dc5022D496C8a83Fd554863d0745c,51411310000000000,51411310000000000
0x2FD682bBE2D72EEb5Aef81F0F20DEDf5B622975b,51381540270435871,51381540270435871
0x01DA15423735DD089e38f2ab0C7cb809d3AcEfB9,51366514358537029,51366514358537029
0x5Ff58e96F5548C506A0e03f4BacB5693b1a27229,51200000000000000,51200000000000000
0x9A6C4436eACEd8A99E14a395DA42525012E0b69F,51172151683963582,51172151683963582
0x7bF98df8a4FbcF49e0a96981B30d3E99900E685d,51172000000000000,51172000000000000
0x2084EE8E7c32CDC4a7F43F8225B5cbF071c79E9d,51170000000000000,51170000000000000
0x97D01066aE01b09Fbb44fab72024582d1aeE4E98,51160250099359260,51160250099359260
0xb00f3A23476Ed1D5E0FcB2565aA619E015a48d29,51060000000000000,51060000000000000
0x1B96d585893Fe6dE5B6AF3BEE7B5D8c65515368F,51008718482129660,51008718482129660
0x27D89a41f73C52A50b93772076A7873EEcB06257,51000000000000000,51000000000000000
0x874fD417AB2a4f0e95cEf358d06C6e35807dccA6,51000000000000000,51000000000000000
0xd1d2cd95b92AE706Fd9f2A8984a778a1d4b41DCA,51000000000000000,51000000000000000
0xC8f2e9d7bc3FB4ca367768bBE2fC09518423f826,51000000000000000,51000000000000000
0x4b0f54eF0c150d00aad395257029744D8cE76B00,51000000000000000,51000000000000000
0x4042E1cdB6f4F775d951a4A7C4A2890714886bC5,50980000000000000,50980000000000000
0x14e37bA26F9104F6df52BcC07714Df537DeFc59D,50960000000000000,50960000000000000
0x052E311Af99e23167f3414dcFF0e2e45f7cA0765,50903490986887279,50903490986887279
0x609F3221CcEee279941066F19BF250189d8Cbf87,50851964648456050,50851964648456050
0x1Fa3816841b05984Be441B49795c87eBab89132D,50660000000000000,50660000000000000
0xc28834aB3F56FD9eAc8C8B796d1D2162B53F5B0c,50574109736884530,50574109736884530
0x96A353d31d6a6Ae2c3D0Db48a368ed633af4Fca3,50444226520428831,50444226520428831
0x8F6DC92304285640C988dd1a64063b55E837A13c,50360000000000000,50360000000000000
0x61601FF524276FC864B9BCb417c8410984652871,50359745288574400,50359745288574400
0xe01DF7fcd6c7CBc7c1CC613Dd1FE9e1F505298FF,50350000000000000,50350000000000000
0xC2A277C38923B6B859b36EeB929f4Fc3AF9422bb,50270917017260720,50270917017260720
0x820Fc3B71939bc3a7A1cE5AD4419D44d3c3bA0aa,50240000000000000,50240000000000000
0xEAB5140f8450D416D22B2587450bf83857b8C1C8,50163094667609150,50163094667609150
0x1A539efBe9CD5FbeA904e0C626909Ec4D07fA9B3,50100000000000000,50100000000000000
0xA99C4F924a167cdEc1486aa9920de70A48455Ab2,50077435684757866,50077435684757866
0xFF5D6d7Ec483133e32a17EC61b5eF679990D875B,50046425208951334,50046425208951334
0x9A4144A5fa0070336B53544bF9C00734068f8D08,50000000000000021,50000000000000021
0xB9aad4C571D3409AcC339249Fd073Bd3D855d42B,50000000000000000,50000000000000000
0x9b726cd1aC19E12E1756DdE86aA08741A8651460,50000000000000000,50000000000000000
0x928CAC2D3fF35abf98686aB4Fa7651F41b01a912,50000000000000000,50000000000000000
0xB444D0C43C4a992CCd0005dc35B78644d0058876,50000000000000000,50000000000000000
0x89719BF149967b9305847dEd39393bc3b44Be203,50000000000000000,50000000000000000
0xc200E9bF8AA2bF2cfD0CCc1B728C39C4CbD50B81,50000000000000000,50000000000000000
0xB39dd52c7cd75e4C5B61B1B0Fc6b05b886eD1813,50000000000000000,50000000000000000
0x8C68Dd74fD637Ddb93d979EBfD53b45F8DECa765,50000000000000000,50000000000000000
0x8891BEF2b232B4B2916eeDA68DfEfecE32056dA3,50000000000000000,50000000000000000
0xC0d1B8bD4916093BB983fa1bFeF4652F15D2aFE5,50000000000000000,50000000000000000
0xB14547ccdfC2972efb48f52aAff9F304eE5835C7,50000000000000000,50000000000000000
0xbAb1B58BDf231522824d5eeAfBa249156700C71d,50000000000000000,50000000000000000
0x957985045b9495230071a341f9Ad49516c49C5Ba,50000000000000000,50000000000000000
0x91227c662CB64Bac50714855aAa6857dB7C6bB9c,50000000000000000,50000000000000000
0xC11e1dAd9751c7fdCBEAcC4ccb0140553eD1Bc10,50000000000000000,50000000000000000
0xC1F318052278ae912A0fE276E78c19d8B7430b3E,50000000000000000,50000000000000000
0x88607A3bB24596c706B734334A7b504cCC7605FD,50000000000000000,50000000000000000
0x99f477F0f2EF441260F9c30134C39f1000b7ab65,50000000000000000,50000000000000000
0x964EC18422fEa3369866d647f4bB57EF92d8F709,50000000000000000,50000000000000000
0x93d5d121e21255f05e11344211d31d7FD4F17fA7,50000000000000000,50000000000000000
0xAa94DB43226Da81Fb5aF08d8C2Ca83871692Ee3b,50000000000000000,50000000000000000
0xA9d77c66f52D76dd4174d181FEe23073a8851d76,50000000000000000,50000000000000000
0xbf6130fc7eF7e63bE874548374B4903BF5CBDe23,50000000000000000,50000000000000000
0x9610369BBd9D1B9120DC34e633A7cd53F31413fB,50000000000000000,50000000000000000
0x89120f384d67E1291Db01353cca54A8380fd137D,50000000000000000,50000000000000000
0x9f21D154493A09f3b97d571854f3540056eb6Dee,50000000000000000,50000000000000000
0x99Cc272F3921b28B99c5Ff7CA932Cbb2878bB56B,50000000000000000,50000000000000000
0x866FDCFB71DE6B584Eb8310a3B04fAe7eCAfb1fd,50000000000000000,50000000000000000
0xA4A7425887c81e7Eb8f1f7557572Ef25008Af3Cc,50000000000000000,50000000000000000
0xA4B388f778ff8e1e024dde9ED129a82354692eed,50000000000000000,50000000000000000
0x9c3198CCE18fd4B4bDa1B6c604Ed85f654c183C5,50000000000000000,50000000000000000
0x92dcE420614038fa41C07c8dDfc17E8CA3B0689b,50000000000000000,50000000000000000
