address,votingPower,tokensOwned
0x81D083c26fCc50b4568e9C16c93b711eb27642DF,109900000000000000,109900000000000000
0xA1bFE431bE57629a577eFbc549E07b5c01c4815E,109900000000000000,109900000000000000
0xe0700eCD1E1f7770C9e3B9F5Dc51CBf867e4898c,109900000000000000,109900000000000000
0x2903C6FC359A333aC5cf5dE5F93f78969A8Bd13c,109870993056301604,109870993056301604
0x3C89D5A9dF444731d185A07B5de67BdFfB532b6A,109854432164898144,109854432164898144
0x01d5634e72DedBbE373CD82a43e937BCC094560B,109838038281418014,109838038281418014
0x0F3D767D9a6d709B233436911fE91c492E9b9b6f,109759451297958330,109759451297958330
0xab1BbC337077FD525640422E5c6B0C3CFAcF5267,109710457270906119,109710457270906119
0x23b71BB8a9d81890A712E251d5e939377cDd0f0D,109706982569701210,109706982569701210
0x0d50edB497E02dcc4E55816382B7D05AcB9D143c,109613082580119331,109613082580119331
0x4b566E8CB1bE3ce11636411396054cC0Cbdfa5b2,109599065560900272,109599065560900272
0x04a694538De0627e8E5DF188a8619B24Dac06BE9,109484240794190270,109484240794190270
0xF5055f398ec009193b7a163bB57F2e5c236bF4d9,109479977084823696,109479977084823696
0xAd779b25949F30a9961463C310CBBa69955662b3,109443572586042693,109443572586042693
0x052A860653435813ceDE22F83Ada21c3683e420A,109433419878907666,109433419878907666
0x74DFf54084506BD6670705049A74414a7e8ce89E,109430325494300883,109430325494300883
0x8773b8FE1D48C96604Cccf008322b8F0DfeB9308,109430126262041093,109430126262041093
0x26c0a4DF5ce74B1543EF93EE79b8D95f6863eDe2,109412464654130347,109412464654130347
0xF6a8036927FbF8853213E513550F9B17813CC80c,109378842326822835,109378842326822835
0x78612BfdBC27E3325D3f9278b8d2b058A22d52FB,109369024849316878,109369024849316878
0x6Be8d25038f2A4cbb8421C84B328735AEb8F2B16,109311017595737616,109311017595737616
0x43Cb2E49cB9B4cD55e79ea8764395aAe94A3ABe9,109298400517616832,109298400517616832
0xA7402ac4b54eAd599e810D2Ea043259774142dBE,109212544109878460,109212544109878460
0x000739d6eFCa5fFcb9726181B60AF86F99134019,109190000000000000,109190000000000000
0x32fd52CAc23550fd53F4927CB9AB6eC59E288167,109152268715575366,109152268715575366
0x33f5B2Dc4b44dAfb61e26427214B3a6EEcdfCFa3,109146335303087999,109146335303087999
0x64D25Bf508c0A179B6af742985b9b5041cAaf112,109123705231408577,109123705231408577
0xEac1655D2Fc74DE504e0fAca92023c75EF381E1B,109103532652693583,0
0xC9C5D4229e42f3ac913Aa520683C32142ec83FCc,109043180855517714,109043180855517714
0xC5669267b6beB3e3B8616e2d82f75184bc7992C8,109040865338017359,109040865338017359
0x601b1701a4c4ad7Ce5C9BB90F8B1FF2ab12FDDac,109040811454249357,109040811454249357
0x437851dcCEE2C9107234e072b4E750fE9DCDdAC8,109039999980000000,109039999980000000
0x497827A76B96240ba2bcA7E38f17266C0e1Ea290,109034624021304982,109034624021304982
0x80382fBf6A67AF1e9a8fEA774526d0A7Bd371E47,108869102441512205,108869102441512205
0x821d92E6E62A2004e2CEc914C23a9f346Add0331,108787000000000000,108787000000000000
0xb197ef9A5472590257fC4453883d2aec95A6D683,108774075274602208,108774075274602208
0xBC2cc1e2aa4fBaF755260DF801A55b6f04E52673,108753362542360476,108753362542360476
0x9e31C073e2411dC8d8583F2bED856E8420aCcC84,108693025384725990,108693025384725990
0xC570C1BeDDfC84b5dAB48566d7E526c84e30E41c,108666307778992371,108666307778992371
0xD29B9226ce81977daAC269A425D9921Fa3259c1b,108648746077299704,108648746077299704
0xa1d4b6C22DC8df748503Af55541359FF54ab651f,108643393908391780,108643393908391780
0xd6D576DC9D1B71C8b370a8646511Fb4a7f05b2dF,108558392343789789,108558392343789789
0x000D464d89Cb25FF367f467E5a581300c6Cc2808,108480000000000000,108480000000000000
0xabb009F5De6edF2A856223c336bd1F6Ea97162bf,108468430000000000,108468430000000000
0xd39868a7998BE898f0A5A9565932708C4CDe0564,108336812773209484,108336812773209484
0x1782f1FE52988CbCDa3A0444117427D583F2313E,108294820408511651,108294820408511651
0xECb59e4468C6F5b85dd20f40de6bB497Ff5212bb,108223071951888649,108223071951888649
0xf9a1570b8aAF06dBa721eEcD71776ab615cdfE60,108209041840443088,108209041840443088
0x3B8203E6B523B2985E120Ae2c3B3671C6736dFB9,108208596989573168,108208596989573168
0x6892b5b29D94874e915C5e4469194FF5cD2FDEB0,108124446442681264,108124446442681264
0x43ab8c56BaAf9B6fb839B9056667D60B8254e25F,108093269442059622,108093269442059622
0x955b8eD1DDa2AA130418D404cAe01F318F2E1995,108089064193366950,108089064193366950
0x183199269307bEe7E47bb6727e1B68997B058a62,108079541956808526,108079541956808526
0xc0e85A68993f74e484855880feF772262D71520a,108027646057022576,108027646057022576
0x7a551207357e2d1630252257dc07930C1F4aC7F7,108000000000000000,108000000000000000
0x5A77E12708e79eFCE3ADe0773B48bb3fE46d5017,108000000000000000,108000000000000000
0xD71cbDB3765233C691ADDf0E283bFD45e0083F3D,108000000000000000,108000000000000000
0x1eaCe290e84aFAE741a302993877ad4193B9E6aB,108000000000000000,108000000000000000
0x28F28C58FA3B39859a0A90C89082d1f075436B36,108000000000000000,108000000000000000
0x017e2C864f8d90457123B13EC544545c66563cD7,108000000000000000,108000000000000000
0x36fB76f8ce161770ca708aFB6a81AA0428C9ea99,107980990000000000,107980990000000000
0xD64e12eD34D97e4E8bC43720fC84E0a0637db335,107954880000000000,107954880000000000
0xAF52a4BD966a395FCef0ad8a2c316Bc561411ae9,107902425834027877,107902425834027877
0xA9ec1cdF0A7D094E7CCEcDA83929043F08A1D08E,107900000000000000,107900000000000000
