address,votingPower,tokensOwned
0x3d0411FE3bb8569C49730C368cA39153DE125DCb,1000000000000000000,1000000000000000000
0x3d05dC4372448892405262ab28CEeC91a6D6c250,1000000000000000000,1000000000000000000
0x3d0d364A3C7EEcbEa4a26bA4B18DE44385E2b941,1000000000000000000,1000000000000000000
0x3d1B9109e12D3D9029CC674150400778507947b2,1000000000000000000,1000000000000000000
0x3D1f83e1552632998E99D5348Db7B8A9d3D3b62A,1000000000000000000,1000000000000000000
0x3D21a58408C47dD4631Da17d1C492D06acfeF085,1000000000000000000,1000000000000000000
0x3D2F7088c218A3C182A3cb6D251E70D4Ef611b88,1000000000000000000,1000000000000000000
0x036228015972297b37aCb933BB924c0384b6BEd5,1000000000000000000,1000000000000000000
0x3D3b619487953Be7994Ac858D59Ce10b4e346216,1000000000000000000,1000000000000000000
0x035dc03524A158e266498d876a7258745dcAB878,1000000000000000000,1000000000000000000
0x3d45876A6CC7E5Fe0FF8af475dFEe19F13F67310,1000000000000000000,1000000000000000000
0x3D4b4210A3D82e3160e19D9090f9F98abA6f85f8,1000000000000000000,1000000000000000000
0x3D51D4Eba2cf04CcA087502f44960bB96b2D6523,1000000000000000000,1000000000000000000
0x034514F0b2e01F668a69678973B985b52b9cBe65,1000000000000000000,1000000000000000000
0x034054f3F82422B49Ec855f1FF9Df2C08B861FBa,1000000000000000000,1000000000000000000
0x03402AA8942C11B0D946E59C97f1125bb667116B,1000000000000000000,1000000000000000000
0x3D653A206E6D66c58a75fd6b0D838aeA4730c4Da,1000000000000000000,1000000000000000000
0x3D6CD1eDBC3e98eC12E8921cC1cDA9A1bd13bc64,1000000000000000000,1000000000000000000
0x3d76D825E224C0d12EA463bDecC22aF0461c78fD,1000000000000000000,1000000000000000000
0x032374aDf64ACCA93043839F197E696Ad9024A8f,1000000000000000000,1000000000000000000
0x3D8B7cd62FfC8c7DB8F0bbabCe1f562C16D663ca,1000000000000000000,1000000000000000000
0x3d8fbBD0bD9bee0cE0AdEdb7f936784b3dCC97dB,1000000000000000000,1000000000000000000
0x3daEa94436B70bD759AE4B831Aa142bFaECB9D96,1000000000000000000,1000000000000000000
0x3dBb2F14948821F622bcED934775a5746A33e1eF,1000000000000000000,1000000000000000000
0x02F66d59eEC03e961f9B6981cEB0E813498ff7AD,1000000000000000000,1000000000000000000
0x3dDB7AC20aceBDb3413E2ee1A9c9c8C3E9111AA9,1000000000000000000,1000000000000000000
0x3DE96826f3B349E664fCb4fB90AE3Ab88308121B,1000000000000000000,1000000000000000000
0x3dF07868cb5810c6F8aBE95dc224aed8C20E601b,1000000000000000000,1000000000000000000
0x02ed46C97b6E7F049145f925A902d3e3b1E2D66B,1000000000000000000,1000000000000000000
0x02E9e647e041854Ad3c4c56D8C4F4B69c68A7682,1000000000000000000,1000000000000000000
0x02E9A5F06aD0c9B372E696991B4091534CF3E7c2,1000000000000000000,1000000000000000000
0x02dc0B16542B472910fe8cBf7cdDFCff390Ce621,1000000000000000000,1000000000000000000
0x02dB0832E53c133Cb70752cc2473b2632ae20ef5,1000000000000000000,1000000000000000000
0x3E3621E3a8A9cBCB64C4c122321d35BD26c1DFf4,1000000000000000000,1000000000000000000
0x3e4173DBD4e9a349D8b72d9720DF71Cb4138Af5B,1000000000000000000,1000000000000000000
0x02b75763f2e92151010dFbd436a5bd7448A7F367,1000000000000000000,1000000000000000000
0x02a5D16a3c10032898831eB31b81b52bC196B3C8,1000000000000000000,1000000000000000000
0x029C2B606A3cc5FAd262dd2CFb944412C22D958e,1000000000000000000,1000000000000000000
0x0286a22F655F84c36Ff6C80eB566a5a4A8F07541,1000000000000000000,1000000000000000000
0x0003cb0009e52E6CA64B4744A1601E9f1d6Ef130,1000000000000000000,1000000000000000000
0x3e712cd404a83183710A09091769745d3b4C9dD0,1000000000000000000,1000000000000000000
0x02709fC703B1ccabEFFaCb73AFBB84F1b1d3eadA,1000000000000000000,1000000000000000000
0x026C57457a54E643132F4Cc176D9C0A46A2f6cFF,1000000000000000000,1000000000000000000
0x025b8bfcce9aDBFC2A8428fe446414Dc749Be3d3,1000000000000000000,1000000000000000000
0x3e92b28a514d25567D6a6361f128c506cb896FBc,1000000000000000000,1000000000000000000
0x024aeaae62B5A75B80fa967ABc1d5c5d3c21E876,1000000000000000000,1000000000000000000
0x3e9De46AE2C52997CAb65e5f81E15B2dEDc9CCE1,1000000000000000000,1000000000000000000
