address,votingPower,tokensOwned
0x89768Ca7E116D7971519af950DbBdf6e80b9Ded1,1676448863980984729,1676448863980984729
0x24621aA4DDE07F04C57146D83468969010b7489E,1675999470504204360,1675999470504204360
0xCb926BCC7d6A2938e654058CAB3aB058aF07877E,1675563739861544802,1675563739861544802
0x366e58737164430AF4AEd2856840be9BB148BDC7,1673479411013554465,1673479411013554465
0x1f32Fd410B03bda48F455fd901be02B5F0020468,1673249732821604270,1673249732821604270
0x79a82d5d0824fbbF6e60634C9f6Fbcc8Bc3017ff,1672443093824655112,1672443093824655112
0x69B2b47Ab61461D655dd6B70367E64349296D81A,1672156269946627404,1672156269946627404
0x2E0E210A236e11bF712Bd224a054438c89a6eaFe,1671164055737172616,1671164055737172616
0x9fD8b074cEF917aDfDb20F7dF8B0d08a52c68989,1670389665202422177,1670389665202422177
0xC44102d2142448175e4b0aeA9CcBC641D42Ec886,1670000000000000000,1670000000000000000
0xE43041788E964e878a27bde3F9e72477AE2Ffe65,1670000000000000000,1670000000000000000
0xD415AcA69cbbA4baa956f5F845AeB57DDf11CBa6,1670000000000000000,1670000000000000000
0xfa321512dF301dE6640F89867ac49a69E7760961,1670000000000000000,1670000000000000000
0x7243207868D23Bc3d7e5ED79c3f38E5ED236bdb2,1668000000000000000,1668000000000000000
0x3eeeCd9109E1E5c7EB20e7cB4B3A99Ce6A4e2BD5,1667800000000000000,1667800000000000000
0xDff33F1d17db3df7ef625Bf4b60dFa59c95Bb176,1666766797260209848,1666766797260209848
0x41E3414DCA26522A9a3b03b6582356FA03274f3A,1665322497817438581,1665322497817438581
0x190236c3840f258a95fE11E8c45e623dD8174e1e,1664844355783687008,1664844355783687008
0xbd778CF5325DcA9deA23ad6E98D930849f204650,1663834206507595117,1663834206507595117
0xbbC02dbD39941FFFa605171A977D44C6BAF915c2,1663440000000000000,1663440000000000000
0x19fe7D3beA375713784108fd2C3B75C0f487B020,1663322000000000000,1663322000000000000
0xFF4F976ed67AAC8acf8bb0FFb3d23076B948BE52,1662709544468290800,1662709544468290800
0xF0Ae4e2488ec9e121c649B53dDf9128D23ef6cfc,1660467998867121670,1660467998867121670
0x3874dDC850C6082Dd7fc3d66f0588110448E847E,1660000000000000000,1660000000000000000
0x9a22304eC890A5701619A51B4a37A94755b4a31B,1660000000000000000,1660000000000000000
0x9497243478392B1F7f508874F606379F989C6eea,1659370748478992000,1659370748478992000
0x2d8D1c6F4FB232AE9be246A9cdEb807A6519eDb3,1659044155290757970,1659044155290757970
0x22Ca15D654293e5ebC5946b27Ae3924fbB2d39AD,1657012082436927417,1657012082436927417
0xFD72b24b9730DFf0b879d176b9a8FB3992281C21,1655488931124628499,1655488931124628499
0x47912185c6F52D3f1DaC7Da7F58F783741CF7A31,1655307949078307971,1655307949078307971
0x75AA9E881a5cc9b068E1f37b2003B5b1c65484B6,1654894977164303362,1654894977164303362
0x5408BcF8AC1f5c39524d76A2B4708aA9F82eD98B,1653900000000000000,1653900000000000000
0x9095d6b448be4512b996F765D41A338BCD9B05BD,1653552186993818571,1653552186993818571
0x05f7F81Ef8b158be44b96A3a3Bd5351BdF28946c,1652665264467669762,1652665264467669762
0xfb1b55dCAFE3E08c75631b2BEb8149Bd3d6a97B6,1652553699235560863,1652553699235560863
0xcfA7dcB3DB7897dc1C283e996f12D8c1639660D1,1652269623661680622,1652269623661680622
0x517050cC882196e9313A095cdD98602195470420,1650348688008559598,1650348688008559598
