address,votingPower,tokensOwned
0xe099d39b893f81CaCab91436549D22EF8171d4E0,100000000000000000000,100000000000000000000
0x2f0E6242E797CDE33A719e875aAc09B52E3E0048,99919963109750180263,99919963109750180263
0x3737B992CaD9D5266E1Fe4C09CB101dC47e5dC6C,99570000000000000000,99570000000000000000
0x0eD84BAcfBA2477695BE935079eecAa0a44D74eE,99538756789461834970,99538756789461834970
0x9cdD047DB4Be4049BAE96c0044488150a9E6e082,99500000000000000000,99500000000000000000
0xD24560D8b940EE089a1D8375078c6046f633fF8d,99470000000000000000,99470000000000000000
0xAEd5bD19D38b1C98bab37FCFaC4B69F17eba7563,99452538210000000000,99452538210000000000
0xBa60Eb8a29eBc7c0bcD6889d7Bc77110196AA998,99430000000000000000,99430000000000000000
0xe454d47f89e1e5434779bca6Ef7190A7e9Dfd9D0,99430000000000000000,99430000000000000000
0xA5FeA31f2400Fd309ac516C706fb8a72f4dA9906,99400000000000000000,99400000000000000000
0x80aAA1cd6a88a188b53e4B125A2CE384190aFCC5,99206000000000000000,99206000000000000000
0xe8106c71fd7b47d571c3e5416cd7EE9eadDea62D,97758647120826360204,97758647120826360204
0xe3e6cF743e2eE0F4C03a04819fFE2f5644Ba77dd,97298213093913603790,97298213093913603790
0xabef0820004C4108d2CfCA0B8CF326aA3F08Eaff,96330000000000000000,96330000000000000000
0xd03e867Ea9d797b35BAb7710a5C578AA7DE54E90,95677909329300770769,95677909329300770769
0xE7a2E3c4E89e454606409C40D6c63DC5e2AdDCbd,95000000000000000000,95000000000000000000
0xAfA677370F7196D186Fb596C6C5000e5255EeC3C,94699891565099161168,94699891565099161168
0xbA62710CD36B5f801F9717af89055EccAF261045,94659559299258838956,94659559299258838956
0xe75079D53e5bcf5821AB4A7d80A98bB1d7A948F4,94352453294201094972,94352453294201094972
0x8dd1c44eCd15A77bE7D20Fd44253ad367e6f5f3B,92143700000000000000,92143700000000000000
0x94BaC1A34481Bcdb141579dE72d24107E9E0cb20,92010000000000000000,92010000000000000000
0x9a42BcC88e5810AE545c04750A457CcB17cC6101,91702723435467604412,91702723435467604412
0xD03614C920A0C334b842320999398e1387791Bf8,90792730213657691207,90792730213657691207
0x65D0159d1470E29C79408443fc5fdC4957573101,90096230099183183997,90096230099183183997
0x28190Ad8cfbbA3C4Af9516cdE0B23064cFfBb0d3,89598728930399449572,89598728930399449572
0xaE69a6a995eEb7B7B0349359eF29aA51548869BD,88534299329663356710,88534299329663356710
0x9C83C5C5C33365426bEF49b533F36aA386AAfCBC,86705936566029012663,86705936566029012663
0x17eD9Ed24F146dD26Df2b39AD7cB195E9b50571e,86687323198849954472,86687323198849954472
0xDf0e7c003Be9d016B43Ff4b489aa5E70e041f5aa,86296313250000000000,86296313250000000000
0x9ABa4150b22Ef0A5a5a693cE204d15Bf2ff1A7FA,85785800614840337988,85785800614840337988
0xB88298E585c87e6d8820D7Ee270B4719844db93e,85192760998165401266,85192760998165401266
0x5Fe6d0F87ECd7EDcdcC9a15C95583E2E9B11872c,84960793321342304483,84960793321342304483
0x32F25d027E7d6381FebdC95d0D33793Fc3b0F634,84299305913575971525,84299305913575971525
0x62686c4309B427Dfb282C3691211c9EA65ACbcE4,84273489209469628847,84273489209469628847
0x4D6627043e89a9bF3343B55749E17BE667f55Ea8,84000000000000000000,84000000000000000000
0x48BD7F72EaBDdFcCa29DBa774b1Bbc7FE26a1aB2,83463194954303596113,83463194954303596113
0x3EFd1fA3D4e5784648adF7396C3478999ec90249,83140268530000000000,83140268530000000000
0xC0eD88cE79AAFF72805C7F069b9D89AC5a8AAf81,82803901320000000000,82803901320000000000
0xA788E0586409FA4eaF986E24604003adaa3dcC9d,82671980010000000000,82671980010000000000
0x82f92383AfB67C42a7635690f2Eb4Db408be2656,82637785241567696005,82637785241567696005
0x2F84Ab03b49180406dF609C573c288651B125EF1,81595921840000000000,81595921840000000000
0xBF9Ed2B31A7568697087430d0D74EfDa45b5CA27,81347587688460216207,81347587688460216207
0x77A80028A50a7504604646EE51586A721F52f07c,80998594345207332224,80998594345207332224
0xA93B49C3c048d5594e7cd4C642b7fc855d2406Ce,80255242202892592345,80255242202892592345
0x4957712eCB0262b5894c62d050332FFBE6708d38,80234242102118511917,80234242102118511917
0xb2a025788d8b9aF226821DB853C7EBED8eA4399F,80092092903478356433,80092092903478356433
0xE66559b0f1AC15E14c2BE140411860407ed62Cc7,80000000000000000000,80000000000000000000
0x862f47DC9e865E6829022D6c4722617e0D6e1390,79994489448495648607,79994489448495648607
0xff32E57CEEd15C2E07e03984bBa66C220C06b13a,79466345934596874936,79466345934596874936
0x623De55a435572039578757ADa5934EA363c3529,79200000000000000000,79200000000000000000
0x856298228a36e3C32A499DD21625c1A03353DE5b,79149255096721276928,79149255096721276928
0x9ebfD77D7A50e51571F56F086D0042a0bB7E6C2f,78982976532906829809,78982976532906829809
0x0359F194b3b801a1cce464Eb8367A5A7b796a69D,78870000000000000000,78870000000000000000
0xfd4AE9355aDd6450c063E5518466437Fd49B2604,78377314366154313510,78377314366154313510
0x850596444Bb1921eF60E647F0951F766c6359C83,78290460978812309106,78290460978812309106
0x53A8D71Da9624feBe6C498B1cDF0C0Bad73a5afA,77712378323355633629,77712378323355633629
0x7BF49814598924b1Ab2A33ad815054B6367CDDd0,75000000000000000000,75000000000000000000
0x044a56307d585239460619B8e8f9658c56f2E0A2,74502439000000000000,74502439000000000000
0xcc08D4838e79589EeBbb4d92F035698C05BB5286,73909276926894865150,73909276926894865150
0x89D66610C5Ff148Bda25162F94DE3E17C84533dF,73808433096543049901,73808433096543049901
0x32f8dD495C7Da7c59780a4fc381E45b90a2f891A,73533750670000000000,73533750670000000000
0x4b463a48C299A0D8C21708e800E14b8FE4992e6c,73492928630469315071,73492928630469315071
0xE2FF755E408E5c1f468250dBb2d3568B348d9D6d,73333035054348291771,73333035054348291771
0x823F7Ac6c06F464d104fF42fA504f96866B65DEB,73000000000000000000,73000000000000000000
0xD1baCcf90a1f041A9157d79EA1A6f48510759BBb,72918476719117956065,72918476719117956065
0x3B085eecf82B852df9cCa02441115862E53967c2,72236001784141709969,72236001784141709969
0x23084327eF03378cf00b71C8FBB3A52DC4bc28b6,71811617400898509365,71811617400898509365
