address,votingPower,tokensOwned
0xBd86b73BA81d2DfBB459744c262d91C73245d0FF,210000000000000000,210000000000000000
0x86d8E69a6c74694285d836e785db9d5E28A189e6,210000000000000000,210000000000000000
0xA47C9c89568bd09E4160fd40AcBAA41d6e96a0F5,210000000000000000,210000000000000000
0x7B01385aFf48791EB1ca5406B00e87314f5FE919,210000000000000000,210000000000000000
0x60553BCc26C947347a0176AE826439A5208cE0CA,210000000000000000,210000000000000000
0x48668b049Ff0268E85a13802FCe664c42d5fb706,210000000000000000,210000000000000000
0x7a1FD0e7d1678f6BF4f94c1c7a75B6f85Eaa29fb,210000000000000000,210000000000000000
0x44DA8C1E0C21E10D09EdfE286014e8e322b8bA86,210000000000000000,210000000000000000
0x7a62bB64663320d9A57B3738e3376EE4b5D828A4,210000000000000000,210000000000000000
0x54C167c3d12CfcD8c04f0Fa93D2886690Df7Bd34,210000000000000000,210000000000000000
0x78f49Bd5C7b3454927E117aa67db2Cd0a297F876,210000000000000000,210000000000000000
0x614185A605C48Cd3331aFa9606FA84287Df6B430,210000000000000000,210000000000000000
0x407209bD8A1fD38fc22f656CC4815698aAab6344,210000000000000000,210000000000000000
0x395E2cbb49d3faCa955127F6eEe8E255D7Bcd2a6,210000000000000000,210000000000000000
0x0f7A4BaE9079A39cA28F37C95F5F0B1e07Ca8887,210000000000000000,210000000000000000
0x0d6F4393ed695E149E0897089Ab7AD18D63518EC,210000000000000000,210000000000000000
0x2e10C1F6c4bFA992B0d3fE150C0Ca4996cFCaA31,210000000000000000,210000000000000000
0x2dF3B6F495c73a6295d82cbd7576CB16F23e08fF,210000000000000000,210000000000000000
0x353446a0cf0CC7Ed8a7d89E1C98Bb3b937dE842F,210000000000000000,210000000000000000
0x2aa1e26EFDbD0a6AEA46Fdf380F998BE149DF745,210000000000000000,210000000000000000
0x13496dFC828B3C2f9352e57B1a17EeE932B78C78,210000000000000000,210000000000000000
0x2dc6609cF4Bb48df9E7907B49010223387Ecc9D7,210000000000000000,210000000000000000
0xa8b0cCd5C88cC20Ba8E0800804BBdD86a1cc9327,209944022151441140,209944022151441140
0x01BcfD7EE28539e04E1515b4B7F5747beF08E249,209939288213850620,209939288213850620
0x64B71850a713994827892fd7AA9D89a70cCA0E82,209888872327652800,209888872327652800
0x7908c09ea110c5e175F58Ab194286D7dB9B358c0,209886275288457440,209886275288457440
0x7782CD2D6D213c1665361f39B3fcd236b6D216ee,209862287101562631,209862287101562631
0x659C5BD40D41650491c9ac63Ef287410387d4c0d,209853390062100872,209853390062100872
0x558c4B1aD2b22aAcA9374efd3562dbdA089c40a8,209827169127459988,209827169127459988
0x5CF826BBF9076BA6F0C42b9D715C76f553333462,209825829453641433,209825829453641433
0x6d6368D68c1d0ec553f90AD97cBB2252d98471bB,209806717326992757,209806717326992757
0xe1BB32b5e94A67f3e105bf03f8c351D7de35C30e,209661329404062234,209661329404062234
0x928a250cD6F5C8723b3b75E6603024541c60Cb34,209456205399310486,209456205399310486
0xD18828Fe910518860D6b1FC5ee25E6647E0f1ACc,209454556103690919,209454556103690919
0x0782098B8CE702Cc42EBa5eA46C6A3de5D080D44,209423492656888058,209423492656888058
0xE09932e16070e146aD8BE9F6A475696cC6627f06,209404645232550787,209404645232550787
0x11795B7CC740A3517EfEa795093482a8AdF3D81f,209385800353682006,209385800353682006
